"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Feb 14 23:19:41 GMT 2023","Tue Feb 14 23:21:57 GMT 2023","136399","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Wed Feb 15 00:27:20 GMT 2023","Wed Feb 15 00:29:08 GMT 2023","108205","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Tue Feb 14 23:56:13 GMT 2023","Tue Feb 14 23:58:53 GMT 2023","159700","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Feb 14 22:49:31 GMT 2023","Tue Feb 14 22:58:22 GMT 2023","531026","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Tue Feb 14 23:58:17 GMT 2023","Wed Feb 15 00:00:44 GMT 2023","147507","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Wed Feb 15 00:36:00 GMT 2023","Wed Feb 15 00:38:57 GMT 2023","176293","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"failed","Wed Feb 15 01:13:05 GMT 2023","Wed Feb 15 01:14:35 GMT 2023","89887","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Wed Feb 15 00:13:34 GMT 2023","Wed Feb 15 00:15:33 GMT 2023","118942","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Tue Feb 14 23:04:26 GMT 2023","Tue Feb 14 23:09:40 GMT 2023","314024","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"broken","Tue Feb 14 23:20:11 GMT 2023","Tue Feb 14 23:22:17 GMT 2023","125905","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Wed Feb 15 00:43:26 GMT 2023","Wed Feb 15 00:48:02 GMT 2023","275469","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Feb 14 23:55:19 GMT 2023","Tue Feb 14 23:58:17 GMT 2023","177876","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Tue Feb 14 23:02:48 GMT 2023","Tue Feb 14 23:05:13 GMT 2023","144937","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Feb 15 00:07:54 GMT 2023","Wed Feb 15 00:13:38 GMT 2023","343915","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Wed Feb 15 00:27:04 GMT 2023","Wed Feb 15 00:30:29 GMT 2023","205574","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"failed","Wed Feb 15 01:06:39 GMT 2023","Wed Feb 15 01:07:59 GMT 2023","79284","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Tue Feb 14 23:57:22 GMT 2023","Tue Feb 14 23:59:00 GMT 2023","97822","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Tue Feb 14 23:15:57 GMT 2023","Tue Feb 14 23:18:58 GMT 2023","181380","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Wed Feb 15 00:17:04 GMT 2023","Wed Feb 15 00:22:14 GMT 2023","309364","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Wed Feb 15 01:04:16 GMT 2023","Wed Feb 15 01:05:29 GMT 2023","73581","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Wed Feb 15 00:42:40 GMT 2023","Wed Feb 15 00:46:07 GMT 2023","206823","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Tue Feb 14 23:43:24 GMT 2023","Tue Feb 14 23:45:49 GMT 2023","145642","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Feb 14 23:31:06 GMT 2023","Tue Feb 14 23:32:34 GMT 2023","88479","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"failed","Wed Feb 15 01:07:59 GMT 2023","Wed Feb 15 01:09:09 GMT 2023","70133","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Wed Feb 15 00:46:07 GMT 2023","Wed Feb 15 00:47:37 GMT 2023","89747","","Check sections from settings screen","","About Palace","","About Palace",""
"broken","Tue Feb 14 23:36:01 GMT 2023","Tue Feb 14 23:38:40 GMT 2023","159225","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Feb 14 23:38:40 GMT 2023","Tue Feb 14 23:41:03 GMT 2023","142812","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Tue Feb 14 23:09:50 GMT 2023","Tue Feb 14 23:11:58 GMT 2023","128723","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Tue Feb 14 23:28:58 GMT 2023","Tue Feb 14 23:33:47 GMT 2023","288896","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue Feb 14 23:36:04 GMT 2023","Tue Feb 14 23:37:39 GMT 2023","94939","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Tue Feb 14 23:51:39 GMT 2023","Tue Feb 14 23:53:54 GMT 2023","135782","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Tue Feb 14 23:22:17 GMT 2023","Tue Feb 14 23:24:27 GMT 2023","130935","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Tue Feb 14 23:48:31 GMT 2023","Tue Feb 14 23:50:57 GMT 2023","145960","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Wed Feb 15 00:11:43 GMT 2023","Wed Feb 15 00:13:34 GMT 2023","111349","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Tue Feb 14 23:46:04 GMT 2023","Tue Feb 14 23:51:39 GMT 2023","334242","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Wed Feb 15 01:24:08 GMT 2023","Wed Feb 15 01:25:25 GMT 2023","76954","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Wed Feb 15 01:25:25 GMT 2023","Wed Feb 15 01:26:54 GMT 2023","88050","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Tue Feb 14 23:53:54 GMT 2023","Tue Feb 14 23:55:19 GMT 2023","84315","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Wed Feb 15 00:49:23 GMT 2023","Wed Feb 15 00:53:47 GMT 2023","264416","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Tue Feb 14 23:03:00 GMT 2023","Tue Feb 14 23:05:55 GMT 2023","174690","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"failed","Wed Feb 15 00:19:08 GMT 2023","Wed Feb 15 00:21:23 GMT 2023","134864","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Wed Feb 15 00:23:41 GMT 2023","Wed Feb 15 00:25:19 GMT 2023","97957","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"passed","Wed Feb 15 00:58:32 GMT 2023","Wed Feb 15 00:59:52 GMT 2023","80418","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Tue Feb 14 23:45:02 GMT 2023","Tue Feb 14 23:46:52 GMT 2023","109894","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"failed","Tue Feb 14 22:58:01 GMT 2023","Tue Feb 14 23:00:02 GMT 2023","120944","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"failed","Wed Feb 15 00:15:33 GMT 2023","Wed Feb 15 00:17:22 GMT 2023","108913","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Wed Feb 15 00:32:32 GMT 2023","Wed Feb 15 00:35:56 GMT 2023","203915","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Tue Feb 14 23:00:02 GMT 2023","Tue Feb 14 23:03:00 GMT 2023","178456","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"broken","Wed Feb 15 00:46:17 GMT 2023","Wed Feb 15 00:48:20 GMT 2023","122538","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"broken","Wed Feb 15 00:29:56 GMT 2023","Wed Feb 15 00:31:51 GMT 2023","114746","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Wed Feb 15 00:03:35 GMT 2023","Wed Feb 15 00:07:54 GMT 2023","258376","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Wed Feb 15 01:01:13 GMT 2023","Wed Feb 15 01:02:30 GMT 2023","76522","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Wed Feb 15 00:24:50 GMT 2023","Wed Feb 15 00:26:08 GMT 2023","78137","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Wed Feb 15 01:05:29 GMT 2023","Wed Feb 15 01:06:39 GMT 2023","70241","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Tue Feb 14 23:45:49 GMT 2023","Tue Feb 14 23:48:31 GMT 2023","161701","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Feb 14 23:07:31 GMT 2023","Tue Feb 14 23:09:59 GMT 2023","147991","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Feb 14 22:58:22 GMT 2023","Tue Feb 14 23:04:26 GMT 2023","364493","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"failed","Tue Feb 14 23:53:33 GMT 2023","Tue Feb 14 23:56:13 GMT 2023","160387","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Feb 14 23:16:39 GMT 2023","Tue Feb 14 23:19:41 GMT 2023","181997","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Wed Feb 15 00:13:38 GMT 2023","Wed Feb 15 00:17:04 GMT 2023","206618","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Wed Feb 15 00:55:00 GMT 2023","Wed Feb 15 00:56:13 GMT 2023","73524","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Tue Feb 14 23:05:13 GMT 2023","Tue Feb 14 23:07:31 GMT 2023","138378","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Feb 14 23:07:41 GMT 2023","Tue Feb 14 23:09:50 GMT 2023","128226","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"broken","Wed Feb 15 00:29:08 GMT 2023","Wed Feb 15 00:31:16 GMT 2023","127912","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"failed","Wed Feb 15 01:10:40 GMT 2023","Wed Feb 15 01:11:52 GMT 2023","72553","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Wed Feb 15 00:31:16 GMT 2023","Wed Feb 15 00:33:51 GMT 2023","155467","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"passed","Wed Feb 15 01:18:00 GMT 2023","Wed Feb 15 01:19:50 GMT 2023","109219","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Wed Feb 15 01:29:40 GMT 2023","Wed Feb 15 01:30:50 GMT 2023","70306","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Tue Feb 14 23:33:47 GMT 2023","Tue Feb 14 23:35:15 GMT 2023","87731","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Wed Feb 15 00:41:59 GMT 2023","Wed Feb 15 00:43:26 GMT 2023","87408","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Wed Feb 15 00:56:56 GMT 2023","Wed Feb 15 00:58:32 GMT 2023","95441","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Tue Feb 14 23:41:03 GMT 2023","Tue Feb 14 23:43:24 GMT 2023","140897","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Feb 15 00:03:45 GMT 2023","Wed Feb 15 00:06:57 GMT 2023","191769","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Feb 15 00:52:23 GMT 2023","Wed Feb 15 00:53:05 GMT 2023","42411","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Wed Feb 15 00:40:09 GMT 2023","Wed Feb 15 00:41:59 GMT 2023","109914","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Wed Feb 15 00:51:38 GMT 2023","Wed Feb 15 00:52:23 GMT 2023","44730","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Wed Feb 15 00:31:51 GMT 2023","Wed Feb 15 00:34:40 GMT 2023","169649","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"passed","Tue Feb 14 22:55:42 GMT 2023","Tue Feb 14 22:58:09 GMT 2023","147208","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Wed Feb 15 00:44:02 GMT 2023","Wed Feb 15 00:46:17 GMT 2023","134902","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"broken","Wed Feb 15 00:17:22 GMT 2023","Wed Feb 15 00:19:08 GMT 2023","105707","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Wed Feb 15 00:47:37 GMT 2023","Wed Feb 15 00:49:23 GMT 2023","106002","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Wed Feb 15 00:00:44 GMT 2023","Wed Feb 15 00:03:35 GMT 2023","170968","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Tue Feb 14 23:14:08 GMT 2023","Tue Feb 14 23:19:57 GMT 2023","348884","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Tue Feb 14 23:24:20 GMT 2023","Tue Feb 14 23:26:44 GMT 2023","144113","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Feb 14 23:21:57 GMT 2023","Tue Feb 14 23:24:20 GMT 2023","142676","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Feb 15 00:50:06 GMT 2023","Wed Feb 15 00:50:52 GMT 2023","45922","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Wed Feb 15 00:27:52 GMT 2023","Wed Feb 15 00:29:56 GMT 2023","124348","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Tue Feb 14 23:41:04 GMT 2023","Tue Feb 14 23:46:04 GMT 2023","300160","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Tue Feb 14 23:46:52 GMT 2023","Tue Feb 14 23:50:24 GMT 2023","212078","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Wed Feb 15 00:22:44 GMT 2023","Wed Feb 15 00:23:41 GMT 2023","56860","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Tue Feb 14 23:26:44 GMT 2023","Tue Feb 14 23:28:59 GMT 2023","135304","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Wed Feb 15 00:25:19 GMT 2023","Wed Feb 15 00:27:04 GMT 2023","105052","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Wed Feb 15 00:26:08 GMT 2023","Wed Feb 15 00:27:52 GMT 2023","103971","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Tue Feb 14 23:34:39 GMT 2023","Tue Feb 14 23:36:04 GMT 2023","85748","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Tue Feb 14 23:24:28 GMT 2023","Tue Feb 14 23:27:48 GMT 2023","200820","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"failed","Wed Feb 15 00:21:23 GMT 2023","Wed Feb 15 00:27:20 GMT 2023","357056","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Wed Feb 15 01:02:30 GMT 2023","Wed Feb 15 01:04:16 GMT 2023","105771","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Wed Feb 15 00:56:13 GMT 2023","Wed Feb 15 00:57:48 GMT 2023","94866","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Wed Feb 15 00:49:06 GMT 2023","Wed Feb 15 00:50:06 GMT 2023","59540","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Wed Feb 15 00:04:25 GMT 2023","Wed Feb 15 00:09:32 GMT 2023","306326","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Tue Feb 14 23:54:31 GMT 2023","Tue Feb 14 23:57:22 GMT 2023","170697","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"failed","Wed Feb 15 00:01:20 GMT 2023","Wed Feb 15 00:03:45 GMT 2023","145274","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Wed Feb 15 00:53:47 GMT 2023","Wed Feb 15 00:55:00 GMT 2023","72250","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Tue Feb 14 23:11:58 GMT 2023","Tue Feb 14 23:15:57 GMT 2023","238153","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Tue Feb 14 23:05:55 GMT 2023","Tue Feb 14 23:07:41 GMT 2023","106366","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Wed Feb 15 00:53:49 GMT 2023","Wed Feb 15 00:54:55 GMT 2023","65966","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Wed Feb 15 00:30:29 GMT 2023","Wed Feb 15 00:32:32 GMT 2023","122876","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Wed Feb 15 01:19:50 GMT 2023","Wed Feb 15 01:21:14 GMT 2023","84341","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue Feb 14 23:37:39 GMT 2023","Tue Feb 14 23:39:05 GMT 2023","86222","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"passed","Wed Feb 15 01:22:55 GMT 2023","Wed Feb 15 01:24:08 GMT 2023","73420","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Tue Feb 14 23:18:58 GMT 2023","Tue Feb 14 23:20:11 GMT 2023","72697","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"broken","Wed Feb 15 00:33:52 GMT 2023","Wed Feb 15 00:36:00 GMT 2023","128778","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"broken","Wed Feb 15 01:14:35 GMT 2023","Wed Feb 15 01:16:42 GMT 2023","126252","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Tue Feb 14 23:59:00 GMT 2023","Wed Feb 15 00:02:51 GMT 2023","231491","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Wed Feb 15 01:16:42 GMT 2023","Wed Feb 15 01:18:00 GMT 2023","78835","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Tue Feb 14 23:40:55 GMT 2023","Tue Feb 14 23:42:29 GMT 2023","93697","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Tue Feb 14 22:49:31 GMT 2023","Tue Feb 14 22:55:42 GMT 2023","371074","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Wed Feb 15 01:11:52 GMT 2023","Wed Feb 15 01:13:05 GMT 2023","73200","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue Feb 14 23:27:48 GMT 2023","Tue Feb 14 23:29:34 GMT 2023","105650","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"failed","Tue Feb 14 22:49:31 GMT 2023","Tue Feb 14 22:55:22 GMT 2023","351173","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Tue Feb 14 23:12:04 GMT 2023","Tue Feb 14 23:14:23 GMT 2023","139017","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Wed Feb 15 00:37:51 GMT 2023","Wed Feb 15 00:40:09 GMT 2023","137938","","Check of View Sample","","Overdrive: Check of view sample","","Overdrive: Check of view sample",""
"passed","Tue Feb 14 23:19:57 GMT 2023","Tue Feb 14 23:24:05 GMT 2023","247640","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Tue Feb 14 23:33:30 GMT 2023","Tue Feb 14 23:36:01 GMT 2023","150370","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Feb 15 00:23:27 GMT 2023","Wed Feb 15 00:24:50 GMT 2023","82527","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Wed Feb 15 00:59:52 GMT 2023","Wed Feb 15 01:01:13 GMT 2023","81091","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Wed Feb 15 00:35:56 GMT 2023","Wed Feb 15 00:38:06 GMT 2023","129900","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Tue Feb 14 23:14:23 GMT 2023","Tue Feb 14 23:16:39 GMT 2023","135839","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Wed Feb 15 00:38:57 GMT 2023","Wed Feb 15 00:41:48 GMT 2023","170977","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Wed Feb 15 00:02:51 GMT 2023","Wed Feb 15 00:04:25 GMT 2023","93932","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
