"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Mar 31 09:15:23 GMT 2023","Fri Mar 31 09:17:57 GMT 2023","154358","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Fri Mar 31 11:07:42 GMT 2023","Fri Mar 31 11:12:36 GMT 2023","294144","","Reservation of book in LYRASIS","","Hold from Book Detail View and Cancel remove from holds tab (IOS)","","Hold from Book Detail View and Cancel remove from holds tab (IOS)",""
"broken","Fri Mar 31 08:49:27 GMT 2023","Fri Mar 31 08:52:01 GMT 2023","153798","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Mar 31 09:57:28 GMT 2023","Fri Mar 31 10:00:28 GMT 2023","179562","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"broken","Fri Mar 31 10:43:20 GMT 2023","Fri Mar 31 10:45:55 GMT 2023","155305","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Fri Mar 31 10:41:56 GMT 2023","Fri Mar 31 10:44:32 GMT 2023","156311","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 31 11:07:22 GMT 2023","Fri Mar 31 11:10:18 GMT 2023","176736","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 31 09:40:12 GMT 2023","Fri Mar 31 09:42:46 GMT 2023","153946","","Audiobook in LYRASIS","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Fri Mar 31 11:25:05 GMT 2023","Fri Mar 31 11:39:55 GMT 2023","890670","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Fri Mar 31 09:30:44 GMT 2023","Fri Mar 31 09:34:19 GMT 2023","214174","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri Mar 31 08:58:22 GMT 2023","Fri Mar 31 09:00:49 GMT 2023","146780","","Audiobook in LYRASIS","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"passed","Fri Mar 31 10:17:44 GMT 2023","Fri Mar 31 10:22:15 GMT 2023","271613","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Fri Mar 31 09:50:35 GMT 2023","Fri Mar 31 09:53:57 GMT 2023","202291","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Mar 31 09:19:43 GMT 2023","Fri Mar 31 09:22:07 GMT 2023","144071","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Fri Mar 31 10:39:23 GMT 2023","Fri Mar 31 10:41:56 GMT 2023","152673","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Mar 31 08:49:47 GMT 2023","Fri Mar 31 08:53:45 GMT 2023","238120","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Mar 31 11:47:23 GMT 2023","Fri Mar 31 11:50:15 GMT 2023","171844","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"failed","Fri Mar 31 09:27:11 GMT 2023","Fri Mar 31 09:30:44 GMT 2023","213749","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Fri Mar 31 10:50:30 GMT 2023","Fri Mar 31 10:53:05 GMT 2023","155110","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 31 10:39:15 GMT 2023","Fri Mar 31 10:41:45 GMT 2023","150382","","My books module","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping","","Alert: Biblioboard audiobooks: Check of Cancel button after Return button tapping",""
"broken","Fri Mar 31 09:50:41 GMT 2023","Fri Mar 31 09:53:17 GMT 2023","156603","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Mar 31 11:10:18 GMT 2023","Fri Mar 31 11:12:41 GMT 2023","142128","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 31 08:39:56 GMT 2023","Fri Mar 31 08:43:06 GMT 2023","190053","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri Mar 31 09:38:35 GMT 2023","Fri Mar 31 09:42:44 GMT 2023","249459","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Fri Mar 31 08:46:59 GMT 2023","Fri Mar 31 08:49:27 GMT 2023","147733","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Mar 31 10:21:40 GMT 2023","Fri Mar 31 10:24:20 GMT 2023","159535","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Fri Mar 31 09:17:24 GMT 2023","Fri Mar 31 09:20:38 GMT 2023","193854","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"passed","Fri Mar 31 10:00:28 GMT 2023","Fri Mar 31 10:06:56 GMT 2023","387826","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page Lyrasis","","Navigate by Page Lyrasis",""
"broken","Fri Mar 31 09:41:56 GMT 2023","Fri Mar 31 09:44:35 GMT 2023","158913","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Fri Mar 31 11:33:05 GMT 2023","Fri Mar 31 11:35:31 GMT 2023","146053","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Mar 31 09:29:31 GMT 2023","Fri Mar 31 09:31:57 GMT 2023","146354","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Mar 31 11:22:00 GMT 2023","Fri Mar 31 11:25:05 GMT 2023","184587","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Fri Mar 31 10:53:05 GMT 2023","Fri Mar 31 10:58:56 GMT 2023","350635","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Mar 31 11:39:55 GMT 2023","Fri Mar 31 11:44:54 GMT 2023","298532","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Fri Mar 31 09:46:58 GMT 2023","Fri Mar 31 09:50:45 GMT 2023","226731","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Fri Mar 31 08:43:19 GMT 2023","Fri Mar 31 08:46:59 GMT 2023","220211","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Fri Mar 31 11:00:40 GMT 2023","Fri Mar 31 11:03:02 GMT 2023","141469","","Check sections from settings screen","","Setting: Advanced","","Setting: Advanced",""
"broken","Fri Mar 31 09:08:17 GMT 2023","Fri Mar 31 09:10:46 GMT 2023","149281","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Mar 31 11:18:54 GMT 2023","Fri Mar 31 11:24:35 GMT 2023","341376","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Fri Mar 31 11:12:36 GMT 2023","Fri Mar 31 11:14:59 GMT 2023","142674","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Fri Mar 31 10:17:12 GMT 2023","Fri Mar 31 10:20:18 GMT 2023","186605","","Read PDF in LYRARIS Reads on IOS","","Navigate by Pdf Search Results Lyrasis","","Navigate by Pdf Search Results Lyrasis",""
"broken","Fri Mar 31 11:19:31 GMT 2023","Fri Mar 31 11:22:00 GMT 2023","148854","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Fri Mar 31 10:58:15 GMT 2023","Fri Mar 31 11:02:19 GMT 2023","244348","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Fri Mar 31 10:27:07 GMT 2023","Fri Mar 31 10:32:54 GMT 2023","347280","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Fri Mar 31 10:46:14 GMT 2023","Fri Mar 31 10:50:49 GMT 2023","275682","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Mar 31 11:24:36 GMT 2023","Fri Mar 31 11:27:11 GMT 2023","155937","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"failed","Fri Mar 31 10:12:20 GMT 2023","Fri Mar 31 10:17:12 GMT 2023","291841","","Read PDF in LYRARIS Reads on IOS","","Search Pdf Functionality Lyrasis","","Search Pdf Functionality Lyrasis",""
"broken","Fri Mar 31 10:45:55 GMT 2023","Fri Mar 31 10:48:34 GMT 2023","159060","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Fri Mar 31 09:53:17 GMT 2023","Fri Mar 31 09:57:15 GMT 2023","237320","","Audiobook in LYRASIS","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Fri Mar 31 09:02:47 GMT 2023","Fri Mar 31 09:05:40 GMT 2023","173006","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Fri Mar 31 10:04:47 GMT 2023","Fri Mar 31 10:07:17 GMT 2023","150139","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Fri Mar 31 10:30:21 GMT 2023","Fri Mar 31 10:35:52 GMT 2023","331347","","Read PDF in LYRARIS Reads on IOS","","Navigate by Chapters Lyrasis","","Navigate by Chapters Lyrasis",""
"broken","Fri Mar 31 10:32:54 GMT 2023","Fri Mar 31 10:39:23 GMT 2023","389048","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Mar 31 09:06:48 GMT 2023","Fri Mar 31 09:12:31 GMT 2023","343796","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Mar 31 09:35:00 GMT 2023","Fri Mar 31 09:37:31 GMT 2023","151280","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri Mar 31 09:20:38 GMT 2023","Fri Mar 31 09:24:42 GMT 2023","244200","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Fri Mar 31 10:35:52 GMT 2023","Fri Mar 31 10:40:53 GMT 2023","301086","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"passed","Fri Mar 31 10:51:18 GMT 2023","Fri Mar 31 10:55:42 GMT 2023","264557","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Fri Mar 31 10:06:56 GMT 2023","Fri Mar 31 10:09:41 GMT 2023","165109","","Read PDF in LYRARIS Reads on IOS","","Open book to last page read Lyrasis","","Open book to last page read Lyrasis",""
"broken","Fri Mar 31 10:55:42 GMT 2023","Fri Mar 31 10:58:15 GMT 2023","152910","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"unknown","Fri Mar 31 08:43:19 GMT 2023","Fri Mar 31 08:43:19 GMT 2023","1","","Audiobooks from Audible studios in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Fri Mar 31 10:44:32 GMT 2023","Fri Mar 31 10:50:30 GMT 2023","358342","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Fri Mar 31 08:53:45 GMT 2023","Fri Mar 31 08:57:32 GMT 2023","227306","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Mar 31 09:12:16 GMT 2023","Fri Mar 31 09:17:17 GMT 2023","301726","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Mar 31 09:50:45 GMT 2023","Fri Mar 31 09:54:37 GMT 2023","232593","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Fri Mar 31 09:42:46 GMT 2023","Fri Mar 31 09:48:02 GMT 2023","316159","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Fri Mar 31 10:16:19 GMT 2023","Fri Mar 31 10:21:40 GMT 2023","321105","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"broken","Fri Mar 31 11:04:47 GMT 2023","Fri Mar 31 11:07:42 GMT 2023","174699","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"unknown","Fri Mar 31 08:43:19 GMT 2023","Fri Mar 31 08:43:19 GMT 2023","0","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Fri Mar 31 09:57:15 GMT 2023","Fri Mar 31 10:02:14 GMT 2023","299617","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Fri Mar 31 08:37:16 GMT 2023","Fri Mar 31 08:41:18 GMT 2023","241821","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Mar 31 08:45:31 GMT 2023","Fri Mar 31 08:48:11 GMT 2023","160580","","Audiobook in LYRASIS","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"unknown","Fri Mar 31 08:43:19 GMT 2023","Fri Mar 31 08:43:19 GMT 2023","0","","Audiobooks from Audible studios in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 31 09:01:26 GMT 2023","Fri Mar 31 09:04:21 GMT 2023","174231","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Mar 31 10:20:18 GMT 2023","Fri Mar 31 10:22:43 GMT 2023","144747","","Read PDF in LYRARIS Reads on IOS","","Navigate by Page slider Lyrasis","","Navigate by Page slider Lyrasis",""
"passed","Fri Mar 31 09:34:25 GMT 2023","Fri Mar 31 09:38:13 GMT 2023","227804","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Fri Mar 31 10:07:42 GMT 2023","Fri Mar 31 10:11:29 GMT 2023","226365","","My books module","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS","","Get a book from Subcategory List View and Return from Subcategory List View in LYRASIS",""
"passed","Fri Mar 31 10:22:15 GMT 2023","Fri Mar 31 10:27:07 GMT 2023","291134","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"broken","Fri Mar 31 08:56:13 GMT 2023","Fri Mar 31 08:59:24 GMT 2023","191449","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Fri Mar 31 08:41:18 GMT 2023","Fri Mar 31 08:46:03 GMT 2023","284868","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Fri Mar 31 10:02:14 GMT 2023","Fri Mar 31 10:04:47 GMT 2023","152608","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"unknown","Fri Mar 31 08:43:19 GMT 2023","Fri Mar 31 08:43:19 GMT 2023","0","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Mar 31 10:50:49 GMT 2023","Fri Mar 31 10:53:18 GMT 2023","148390","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Mar 31 09:57:40 GMT 2023","Fri Mar 31 10:00:16 GMT 2023","156237","","Manage Libraries","","Store library card","","Store library card",""
"broken","Fri Mar 31 08:53:17 GMT 2023","Fri Mar 31 08:55:42 GMT 2023","145627","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"unknown","Fri Mar 31 08:43:19 GMT 2023","Fri Mar 31 08:43:19 GMT 2023","0","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Fri Mar 31 09:31:57 GMT 2023","Fri Mar 31 09:34:25 GMT 2023","147343","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Fri Mar 31 10:55:42 GMT 2023","Fri Mar 31 10:58:16 GMT 2023","154301","","Read PDF in LYRARIS Reads on IOS","","Check valid data in searching Lyrasis","","Check valid data in searching Lyrasis",""
"broken","Fri Mar 31 10:32:09 GMT 2023","Fri Mar 31 10:34:40 GMT 2023","151319","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Fri Mar 31 10:41:45 GMT 2023","Fri Mar 31 10:46:14 GMT 2023","268683","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Fri Mar 31 10:02:51 GMT 2023","Fri Mar 31 10:07:42 GMT 2023","291168","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Fri Mar 31 09:54:37 GMT 2023","Fri Mar 31 09:57:40 GMT 2023","182907","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"passed","Fri Mar 31 11:14:59 GMT 2023","Fri Mar 31 11:19:31 GMT 2023","272428","","Reservation of book in LYRASIS","","Alert: Check of Cancel button after Remove button tapping","","Alert: Check of Cancel button after Remove button tapping",""
"broken","Fri Mar 31 09:24:36 GMT 2023","Fri Mar 31 09:27:09 GMT 2023","153070","","Audiobook in LYRASIS","","Check of line for time remaining","","Check of line for time remaining",""
"broken","Fri Mar 31 10:11:29 GMT 2023","Fri Mar 31 10:16:19 GMT 2023","290589","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Fri Mar 31 08:37:16 GMT 2023","Fri Mar 31 08:39:56 GMT 2023","159849","","Audiobook in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri Mar 31 10:40:53 GMT 2023","Fri Mar 31 10:43:20 GMT 2023","146487","","Read PDF in LYRARIS Reads on IOS","","Check invalid data in searching Lyrasis","","Check invalid data in searching Lyrasis",""
"broken","Fri Mar 31 10:53:18 GMT 2023","Fri Mar 31 10:55:42 GMT 2023","144308","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Fri Mar 31 09:37:32 GMT 2023","Fri Mar 31 09:40:12 GMT 2023","160332","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri Mar 31 09:04:21 GMT 2023","Fri Mar 31 09:06:48 GMT 2023","147089","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Mar 31 10:24:20 GMT 2023","Fri Mar 31 10:26:48 GMT 2023","148531","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"failed","Fri Mar 31 08:37:16 GMT 2023","Fri Mar 31 08:43:19 GMT 2023","362613","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Fri Mar 31 11:04:45 GMT 2023","Fri Mar 31 11:07:22 GMT 2023","157084","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Fri Mar 31 10:07:17 GMT 2023","Fri Mar 31 10:10:27 GMT 2023","190353","","Audiobook in LYRASIS","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"failed","Fri Mar 31 10:34:40 GMT 2023","Fri Mar 31 10:39:15 GMT 2023","274789","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Fri Mar 31 09:17:57 GMT 2023","Fri Mar 31 09:24:29 GMT 2023","392014","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Fri Mar 31 10:22:43 GMT 2023","Fri Mar 31 10:25:36 GMT 2023","172980","","Read PDF in LYRARIS Reads on IOS","","Bookmarks Functionality Lyrasis","","Bookmarks Functionality Lyrasis",""
"broken","Fri Mar 31 08:55:42 GMT 2023","Fri Mar 31 08:58:22 GMT 2023","160142","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Fri Mar 31 09:42:44 GMT 2023","Fri Mar 31 09:46:58 GMT 2023","253649","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Fri Mar 31 09:29:37 GMT 2023","Fri Mar 31 09:35:00 GMT 2023","323267","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Fri Mar 31 10:10:27 GMT 2023","Fri Mar 31 10:14:31 GMT 2023","244030","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"unknown","Fri Mar 31 08:43:19 GMT 2023","Fri Mar 31 08:43:19 GMT 2023","0","","Audiobooks from Audible studios in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Fri Mar 31 10:29:15 GMT 2023","Fri Mar 31 10:32:08 GMT 2023","173676","","My books module","","Alert: Check of Cancel button after Return button tapping","","Alert: Check of Cancel button after Return button tapping",""
"passed","Fri Mar 31 09:38:13 GMT 2023","Fri Mar 31 09:41:56 GMT 2023","223377","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Fri Mar 31 10:25:36 GMT 2023","Fri Mar 31 10:30:21 GMT 2023","284861","","Read PDF in LYRARIS Reads on IOS","","Check table of contents Lyrasis","","Check table of contents Lyrasis",""
"broken","Fri Mar 31 09:34:19 GMT 2023","Fri Mar 31 09:38:35 GMT 2023","256165","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Fri Mar 31 08:57:32 GMT 2023","Fri Mar 31 09:01:26 GMT 2023","233905","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Fri Mar 31 09:06:24 GMT 2023","Fri Mar 31 09:12:16 GMT 2023","351527","","Audiobook in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"broken","Fri Mar 31 09:48:02 GMT 2023","Fri Mar 31 09:50:41 GMT 2023","158645","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Fri Mar 31 08:48:11 GMT 2023","Fri Mar 31 08:53:17 GMT 2023","305328","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Fri Mar 31 09:05:40 GMT 2023","Fri Mar 31 09:08:17 GMT 2023","156840","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
