"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Dec 05 11:01:00 GMT 2022","Mon Dec 05 11:05:37 GMT 2022","277136","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Mon Dec 05 10:51:49 GMT 2022","Mon Dec 05 10:53:13 GMT 2022","84659","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"failed","Mon Dec 05 11:25:02 GMT 2022","Mon Dec 05 11:27:51 GMT 2022","168935","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Mon Dec 05 11:40:34 GMT 2022","Mon Dec 05 11:41:23 GMT 2022","49378","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Mon Dec 05 11:02:41 GMT 2022","Mon Dec 05 11:04:50 GMT 2022","129029","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Dec 05 11:13:32 GMT 2022","Mon Dec 05 11:16:14 GMT 2022","162062","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Dec 05 11:53:38 GMT 2022","Mon Dec 05 11:55:12 GMT 2022","93934","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Dec 05 12:07:16 GMT 2022","Mon Dec 05 12:08:43 GMT 2022","86686","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Mon Dec 05 12:03:24 GMT 2022","Mon Dec 05 12:06:12 GMT 2022","167788","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Mon Dec 05 11:02:48 GMT 2022","Mon Dec 05 11:04:50 GMT 2022","121687","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Mon Dec 05 10:54:32 GMT 2022","Mon Dec 05 10:57:03 GMT 2022","150118","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"broken","Mon Dec 05 11:12:38 GMT 2022","Mon Dec 05 11:17:23 GMT 2022","284821","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Mon Dec 05 11:04:50 GMT 2022","Mon Dec 05 11:07:02 GMT 2022","131142","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Dec 05 12:22:46 GMT 2022","Mon Dec 05 12:24:01 GMT 2022","75047","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Mon Dec 05 10:55:14 GMT 2022","Mon Dec 05 10:56:24 GMT 2022","70295","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Mon Dec 05 12:02:13 GMT 2022","Mon Dec 05 12:03:28 GMT 2022","74711","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Mon Dec 05 11:32:59 GMT 2022","Mon Dec 05 11:36:11 GMT 2022","192501","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Mon Dec 05 11:48:30 GMT 2022","Mon Dec 05 11:49:15 GMT 2022","44588","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Dec 05 11:26:11 GMT 2022","Mon Dec 05 11:28:26 GMT 2022","135324","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Dec 05 11:08:06 GMT 2022","Mon Dec 05 11:12:38 GMT 2022","271757","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Mon Dec 05 11:49:40 GMT 2022","Mon Dec 05 11:50:31 GMT 2022","51230","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Mon Dec 05 11:47:41 GMT 2022","Mon Dec 05 11:48:30 GMT 2022","49089","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Dec 05 11:45:47 GMT 2022","Mon Dec 05 11:46:33 GMT 2022","46156","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Dec 05 12:18:57 GMT 2022","Mon Dec 05 12:20:14 GMT 2022","77558","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Dec 05 11:53:28 GMT 2022","Mon Dec 05 11:54:40 GMT 2022","71919","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Mon Dec 05 10:58:59 GMT 2022","Mon Dec 05 11:01:03 GMT 2022","123617","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Dec 05 11:42:55 GMT 2022","Mon Dec 05 11:44:26 GMT 2022","91086","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Mon Dec 05 11:21:50 GMT 2022","Mon Dec 05 11:25:02 GMT 2022","192011","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Mon Dec 05 10:46:26 GMT 2022","Mon Dec 05 10:48:31 GMT 2022","125728","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Dec 05 12:16:23 GMT 2022","Mon Dec 05 12:17:44 GMT 2022","80332","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Mon Dec 05 11:23:53 GMT 2022","Mon Dec 05 11:26:11 GMT 2022","138341","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Dec 05 11:17:23 GMT 2022","Mon Dec 05 11:22:51 GMT 2022","327990","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Mon Dec 05 10:52:32 GMT 2022","Mon Dec 05 10:55:14 GMT 2022","162126","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Mon Dec 05 11:16:14 GMT 2022","Mon Dec 05 11:18:42 GMT 2022","147874","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Mon Dec 05 10:52:06 GMT 2022","Mon Dec 05 10:54:32 GMT 2022","146471","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Mon Dec 05 10:50:08 GMT 2022","Mon Dec 05 10:52:06 GMT 2022","117763","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Read from Subcategory List View (ANDROID)",""
"passed","Mon Dec 05 11:59:43 GMT 2022","Mon Dec 05 12:01:00 GMT 2022","77035","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Mon Dec 05 11:58:25 GMT 2022","Mon Dec 05 11:59:43 GMT 2022","77566","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Mon Dec 05 11:21:32 GMT 2022","Mon Dec 05 11:23:53 GMT 2022","140662","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Mon Dec 05 11:07:02 GMT 2022","Mon Dec 05 11:09:10 GMT 2022","128763","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Mon Dec 05 11:24:16 GMT 2022","Mon Dec 05 11:26:45 GMT 2022","148582","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Mon Dec 05 11:05:37 GMT 2022","Mon Dec 05 11:08:06 GMT 2022","149014","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Mon Dec 05 10:46:26 GMT 2022","Mon Dec 05 10:48:25 GMT 2022","118952","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Mon Dec 05 11:55:22 GMT 2022","Mon Dec 05 11:56:23 GMT 2022","60518","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"failed","Mon Dec 05 11:38:01 GMT 2022","Mon Dec 05 11:42:55 GMT 2022","293634","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"broken","Mon Dec 05 11:00:34 GMT 2022","Mon Dec 05 11:04:52 GMT 2022","257559","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Mon Dec 05 12:03:28 GMT 2022","Mon Dec 05 12:04:42 GMT 2022","73623","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Dec 05 11:29:43 GMT 2022","Mon Dec 05 11:33:09 GMT 2022","205437","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Mon Dec 05 11:34:30 GMT 2022","Mon Dec 05 11:36:30 GMT 2022","120425","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"broken","Mon Dec 05 11:24:56 GMT 2022","Mon Dec 05 11:27:26 GMT 2022","149771","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Mon Dec 05 11:53:26 GMT 2022","Mon Dec 05 11:55:22 GMT 2022","116029","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Mon Dec 05 11:49:15 GMT 2022","Mon Dec 05 11:50:04 GMT 2022","49596","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Mon Dec 05 11:22:51 GMT 2022","Mon Dec 05 11:24:56 GMT 2022","125323","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Mon Dec 05 11:01:11 GMT 2022","Mon Dec 05 11:02:48 GMT 2022","96610","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Mon Dec 05 11:28:26 GMT 2022","Mon Dec 05 11:30:42 GMT 2022","136208","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Mon Dec 05 10:56:24 GMT 2022","Mon Dec 05 11:01:00 GMT 2022","276059","","Audiobooks in A1QA library","","Audiobooks: Check of file numbers","","Audiobooks: Check of file numbers",""
"passed","Mon Dec 05 10:48:19 GMT 2022","Mon Dec 05 10:50:08 GMT 2022","108816","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"broken","Mon Dec 05 11:41:29 GMT 2022","Mon Dec 05 11:43:45 GMT 2022","135914","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"failed","Mon Dec 05 11:34:36 GMT 2022","Mon Dec 05 11:37:07 GMT 2022","151247","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Dec 05 11:44:26 GMT 2022","Mon Dec 05 11:46:59 GMT 2022","153007","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Mon Dec 05 11:50:55 GMT 2022","Mon Dec 05 11:52:15 GMT 2022","80253","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Mon Dec 05 11:58:49 GMT 2022","Mon Dec 05 12:00:40 GMT 2022","111160","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Mon Dec 05 11:28:29 GMT 2022","Mon Dec 05 11:29:43 GMT 2022","74532","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Mon Dec 05 11:19:51 GMT 2022","Mon Dec 05 11:24:16 GMT 2022","265590","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"failed","Mon Dec 05 11:27:51 GMT 2022","Mon Dec 05 11:29:49 GMT 2022","118863","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Mon Dec 05 11:15:28 GMT 2022","Mon Dec 05 11:17:38 GMT 2022","129845","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Mon Dec 05 11:47:19 GMT 2022","Mon Dec 05 11:49:28 GMT 2022","129235","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Dec 05 10:59:30 GMT 2022","Mon Dec 05 11:01:11 GMT 2022","101096","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Mon Dec 05 12:17:44 GMT 2022","Mon Dec 05 12:18:57 GMT 2022","72859","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Dec 05 10:48:31 GMT 2022","Mon Dec 05 10:50:41 GMT 2022","129059","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Mon Dec 05 11:46:33 GMT 2022","Mon Dec 05 11:47:41 GMT 2022","67832","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Dec 05 11:50:31 GMT 2022","Mon Dec 05 11:52:31 GMT 2022","120053","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Mon Dec 05 11:50:07 GMT 2022","Mon Dec 05 11:52:13 GMT 2022","125869","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"broken","Mon Dec 05 11:07:24 GMT 2022","Mon Dec 05 11:10:06 GMT 2022","162452","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Mon Dec 05 11:19:09 GMT 2022","Mon Dec 05 11:21:32 GMT 2022","142972","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Dec 05 11:44:58 GMT 2022","Mon Dec 05 11:45:47 GMT 2022","49050","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Mon Dec 05 10:46:26 GMT 2022","Mon Dec 05 10:48:19 GMT 2022","113477","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Mon Dec 05 11:13:17 GMT 2022","Mon Dec 05 11:15:28 GMT 2022","130836","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Mon Dec 05 11:01:03 GMT 2022","Mon Dec 05 11:02:41 GMT 2022","98898","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Dec 05 11:44:05 GMT 2022","Mon Dec 05 11:44:58 GMT 2022","53305","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Mon Dec 05 11:46:59 GMT 2022","Mon Dec 05 11:49:40 GMT 2022","160838","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Mon Dec 05 11:36:11 GMT 2022","Mon Dec 05 11:38:01 GMT 2022","110083","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Mon Dec 05 11:04:52 GMT 2022","Mon Dec 05 11:07:24 GMT 2022","151948","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"failed","Mon Dec 05 10:55:24 GMT 2022","Mon Dec 05 10:57:29 GMT 2022","125356","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Mon Dec 05 11:30:43 GMT 2022","Mon Dec 05 11:34:36 GMT 2022","233089","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Dec 05 12:01:00 GMT 2022","Mon Dec 05 12:02:13 GMT 2022","73712","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Dec 05 10:49:55 GMT 2022","Mon Dec 05 10:51:49 GMT 2022","113457","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Mon Dec 05 11:33:35 GMT 2022","Mon Dec 05 11:35:53 GMT 2022","138231","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Mon Dec 05 11:52:13 GMT 2022","Mon Dec 05 11:54:12 GMT 2022","119099","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Mon Dec 05 12:13:40 GMT 2022","Mon Dec 05 12:15:06 GMT 2022","86444","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Mon Dec 05 11:36:30 GMT 2022","Mon Dec 05 11:39:06 GMT 2022","155731","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Mon Dec 05 11:55:53 GMT 2022","Mon Dec 05 11:57:08 GMT 2022","74780","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Mon Dec 05 11:11:13 GMT 2022","Mon Dec 05 11:13:32 GMT 2022","139137","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Mon Dec 05 11:55:12 GMT 2022","Mon Dec 05 11:57:00 GMT 2022","107679","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Mon Dec 05 10:50:41 GMT 2022","Mon Dec 05 10:52:47 GMT 2022","126759","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Mon Dec 05 11:43:45 GMT 2022","Mon Dec 05 11:45:49 GMT 2022","124116","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Mon Dec 05 11:35:53 GMT 2022","Mon Dec 05 11:37:59 GMT 2022","126264","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Mon Dec 05 12:06:12 GMT 2022","Mon Dec 05 12:09:07 GMT 2022","175079","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Mon Dec 05 11:37:07 GMT 2022","Mon Dec 05 11:38:41 GMT 2022","93855","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Dec 05 11:33:09 GMT 2022","Mon Dec 05 11:34:30 GMT 2022","81142","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Mon Dec 05 10:57:29 GMT 2022","Mon Dec 05 10:59:30 GMT 2022","121222","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"failed","Mon Dec 05 10:48:25 GMT 2022","Mon Dec 05 10:49:55 GMT 2022","90483","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Mon Dec 05 12:04:42 GMT 2022","Mon Dec 05 12:05:59 GMT 2022","77449","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Dec 05 11:27:47 GMT 2022","Mon Dec 05 11:28:39 GMT 2022","52309","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Mon Dec 05 12:11:10 GMT 2022","Mon Dec 05 12:12:25 GMT 2022","74200","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Mon Dec 05 11:43:15 GMT 2022","Mon Dec 05 11:44:05 GMT 2022","49782","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Mon Dec 05 11:41:23 GMT 2022","Mon Dec 05 11:42:13 GMT 2022","49502","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Mon Dec 05 11:45:49 GMT 2022","Mon Dec 05 11:48:01 GMT 2022","131995","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Mon Dec 05 11:38:41 GMT 2022","Mon Dec 05 11:40:51 GMT 2022","130607","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Mon Dec 05 10:54:49 GMT 2022","Mon Dec 05 10:56:57 GMT 2022","127683","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Mon Dec 05 11:48:01 GMT 2022","Mon Dec 05 11:50:07 GMT 2022","125498","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"broken","Mon Dec 05 11:17:38 GMT 2022","Mon Dec 05 11:19:09 GMT 2022","90918","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Dec 05 11:52:15 GMT 2022","Mon Dec 05 11:53:28 GMT 2022","72639","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Mon Dec 05 11:57:08 GMT 2022","Mon Dec 05 11:58:25 GMT 2022","76994","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Mon Dec 05 11:54:40 GMT 2022","Mon Dec 05 11:55:53 GMT 2022","73368","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Mon Dec 05 12:21:31 GMT 2022","Mon Dec 05 12:22:46 GMT 2022","75869","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Dec 05 11:27:26 GMT 2022","Mon Dec 05 11:28:29 GMT 2022","62580","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Mon Dec 05 11:52:31 GMT 2022","Mon Dec 05 11:53:26 GMT 2022","54689","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Mon Dec 05 12:08:43 GMT 2022","Mon Dec 05 12:09:58 GMT 2022","74868","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Mon Dec 05 11:15:25 GMT 2022","Mon Dec 05 11:19:51 GMT 2022","265509","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Mon Dec 05 12:09:58 GMT 2022","Mon Dec 05 12:11:10 GMT 2022","72527","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Mon Dec 05 11:26:45 GMT 2022","Mon Dec 05 11:27:47 GMT 2022","61726","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Mon Dec 05 11:28:39 GMT 2022","Mon Dec 05 11:29:30 GMT 2022","50663","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"failed","Mon Dec 05 11:42:13 GMT 2022","Mon Dec 05 11:43:15 GMT 2022","62340","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Mon Dec 05 11:06:55 GMT 2022","Mon Dec 05 11:09:03 GMT 2022","128378","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"failed","Mon Dec 05 11:39:06 GMT 2022","Mon Dec 05 11:41:29 GMT 2022","142934","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
