"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Apr 04 02:22:22 GMT 2023","Tue Apr 04 02:24:23 GMT 2023","120724","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Apr 04 03:22:38 GMT 2023","Tue Apr 04 03:24:18 GMT 2023","99888","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"broken","Tue Apr 04 02:46:37 GMT 2023","Tue Apr 04 02:49:10 GMT 2023","152678","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Tue Apr 04 03:24:18 GMT 2023","Tue Apr 04 03:26:18 GMT 2023","120524","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"broken","Tue Apr 04 02:58:28 GMT 2023","Tue Apr 04 03:01:53 GMT 2023","205681","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"passed","Tue Apr 04 03:21:50 GMT 2023","Tue Apr 04 03:25:26 GMT 2023","216079","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"failed","Tue Apr 04 01:48:54 GMT 2023","Tue Apr 04 01:52:38 GMT 2023","223564","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Tue Apr 04 03:02:35 GMT 2023","Tue Apr 04 03:04:16 GMT 2023","100521","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"passed","Tue Apr 04 03:16:49 GMT 2023","Tue Apr 04 03:17:53 GMT 2023","64465","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Tue Apr 04 03:37:49 GMT 2023","Tue Apr 04 03:38:56 GMT 2023","67477","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Tue Apr 04 03:28:19 GMT 2023","Tue Apr 04 03:29:26 GMT 2023","66636","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Tue Apr 04 03:03:00 GMT 2023","Tue Apr 04 03:04:11 GMT 2023","70931","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Tue Apr 04 01:52:55 GMT 2023","Tue Apr 04 01:54:44 GMT 2023","108732","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"broken","Tue Apr 04 03:11:05 GMT 2023","Tue Apr 04 03:13:11 GMT 2023","126145","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Tue Apr 04 03:12:40 GMT 2023","Tue Apr 04 03:15:22 GMT 2023","161963","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Tue Apr 04 02:09:27 GMT 2023","Tue Apr 04 02:11:26 GMT 2023","118552","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Tue Apr 04 03:09:25 GMT 2023","Tue Apr 04 03:10:09 GMT 2023","44116","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Apr 04 03:21:28 GMT 2023","Tue Apr 04 03:22:38 GMT 2023","69878","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Tue Apr 04 03:45:46 GMT 2023","Tue Apr 04 03:46:54 GMT 2023","67839","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue Apr 04 02:28:22 GMT 2023","Tue Apr 04 02:30:29 GMT 2023","127570","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Apr 04 03:32:51 GMT 2023","Tue Apr 04 03:34:00 GMT 2023","68750","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"failed","Tue Apr 04 03:04:11 GMT 2023","Tue Apr 04 03:05:15 GMT 2023","63862","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Tue Apr 04 01:49:41 GMT 2023","Tue Apr 04 01:51:42 GMT 2023","120970","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Apr 04 02:13:27 GMT 2023","Tue Apr 04 02:15:24 GMT 2023","116888","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Tue Apr 04 02:17:27 GMT 2023","Tue Apr 04 02:19:14 GMT 2023","106537","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Tue Apr 04 02:08:06 GMT 2023","Tue Apr 04 02:09:27 GMT 2023","81308","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"failed","Tue Apr 04 02:07:01 GMT 2023","Tue Apr 04 02:11:47 GMT 2023","286108","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"passed","Tue Apr 04 03:22:38 GMT 2023","Tue Apr 04 03:23:48 GMT 2023","69796","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Tue Apr 04 02:06:04 GMT 2023","Tue Apr 04 02:08:06 GMT 2023","121781","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue Apr 04 02:32:38 GMT 2023","Tue Apr 04 02:34:51 GMT 2023","132410","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Apr 04 03:17:53 GMT 2023","Tue Apr 04 03:19:03 GMT 2023","69845","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Tue Apr 04 01:51:42 GMT 2023","Tue Apr 04 01:53:47 GMT 2023","124722","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Apr 04 02:01:50 GMT 2023","Tue Apr 04 02:04:01 GMT 2023","131441","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue Apr 04 03:10:09 GMT 2023","Tue Apr 04 03:10:51 GMT 2023","41535","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Apr 04 03:18:09 GMT 2023","Tue Apr 04 03:20:59 GMT 2023","170159","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"failed","Tue Apr 04 03:31:37 GMT 2023","Tue Apr 04 03:32:51 GMT 2023","74201","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"passed","Tue Apr 04 01:44:35 GMT 2023","Tue Apr 04 01:47:02 GMT 2023","147017","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Tue Apr 04 03:19:03 GMT 2023","Tue Apr 04 03:20:13 GMT 2023","69853","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Tue Apr 04 03:27:31 GMT 2023","Tue Apr 04 03:28:15 GMT 2023","44428","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Tue Apr 04 03:04:16 GMT 2023","Tue Apr 04 03:05:56 GMT 2023","99615","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Tue Apr 04 02:48:01 GMT 2023","Tue Apr 04 02:50:04 GMT 2023","122459","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Apr 04 02:48:13 GMT 2023","Tue Apr 04 02:52:46 GMT 2023","272491","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Tue Apr 04 03:13:11 GMT 2023","Tue Apr 04 03:15:20 GMT 2023","129218","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"failed","Tue Apr 04 02:37:11 GMT 2023","Tue Apr 04 02:39:27 GMT 2023","135994","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Tue Apr 04 02:55:37 GMT 2023","Tue Apr 04 02:56:44 GMT 2023","66620","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Tue Apr 04 02:37:59 GMT 2023","Tue Apr 04 02:39:54 GMT 2023","115462","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Tue Apr 04 02:58:21 GMT 2023","Tue Apr 04 03:00:26 GMT 2023","125342","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Tue Apr 04 02:25:48 GMT 2023","Tue Apr 04 02:30:25 GMT 2023","277444","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Tue Apr 04 03:05:56 GMT 2023","Tue Apr 04 03:08:26 GMT 2023","150601","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Tue Apr 04 03:11:30 GMT 2023","Tue Apr 04 03:12:10 GMT 2023","39381","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Apr 04 03:28:17 GMT 2023","Tue Apr 04 03:29:57 GMT 2023","99453","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"failed","Tue Apr 04 01:44:14 GMT 2023","Tue Apr 04 01:48:54 GMT 2023","279901","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Tue Apr 04 01:54:44 GMT 2023","Tue Apr 04 01:57:28 GMT 2023","164286","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Tue Apr 04 01:51:13 GMT 2023","Tue Apr 04 01:52:55 GMT 2023","102701","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Tue Apr 04 03:15:22 GMT 2023","Tue Apr 04 03:18:09 GMT 2023","166765","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Tue Apr 04 02:12:06 GMT 2023","Tue Apr 04 02:14:13 GMT 2023","126693","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Apr 04 03:00:26 GMT 2023","Tue Apr 04 03:02:35 GMT 2023","129358","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Tue Apr 04 03:26:12 GMT 2023","Tue Apr 04 03:27:31 GMT 2023","78361","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Tue Apr 04 03:43:28 GMT 2023","Tue Apr 04 03:44:35 GMT 2023","67262","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Tue Apr 04 02:43:59 GMT 2023","Tue Apr 04 02:45:53 GMT 2023","114247","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Tue Apr 04 01:53:47 GMT 2023","Tue Apr 04 01:55:41 GMT 2023","113510","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Tue Apr 04 03:33:29 GMT 2023","Tue Apr 04 03:35:19 GMT 2023","110093","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Tue Apr 04 02:15:24 GMT 2023","Tue Apr 04 02:17:27 GMT 2023","123060","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Tue Apr 04 03:23:48 GMT 2023","Tue Apr 04 03:24:57 GMT 2023","68428","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Tue Apr 04 01:45:43 GMT 2023","Tue Apr 04 01:47:41 GMT 2023","117668","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Tue Apr 04 03:08:26 GMT 2023","Tue Apr 04 03:10:11 GMT 2023","105150","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Tue Apr 04 01:47:41 GMT 2023","Tue Apr 04 01:49:41 GMT 2023","120460","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Tue Apr 04 02:10:12 GMT 2023","Tue Apr 04 02:12:06 GMT 2023","114333","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Tue Apr 04 02:06:31 GMT 2023","Tue Apr 04 02:08:06 GMT 2023","94336","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
