"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Mar 20 00:30:32 GMT 2023","Mon Mar 20 00:31:40 GMT 2023","68607","","Check sections from settings screen","","About Palace","","About Palace",""
"broken","Sun Mar 19 23:14:16 GMT 2023","Sun Mar 19 23:18:39 GMT 2023","263151","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon Mar 20 00:36:41 GMT 2023","Mon Mar 20 00:37:47 GMT 2023","65246","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Mon Mar 20 00:21:29 GMT 2023","Mon Mar 20 00:24:36 GMT 2023","186900","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"broken","Mon Mar 20 00:24:36 GMT 2023","Mon Mar 20 00:26:57 GMT 2023","140237","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"broken","Sun Mar 19 22:52:27 GMT 2023","Sun Mar 19 22:57:13 GMT 2023","286870","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"failed","Mon Mar 20 00:21:13 GMT 2023","Mon Mar 20 00:23:24 GMT 2023","131771","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Sun Mar 19 22:57:35 GMT 2023","Sun Mar 19 22:59:25 GMT 2023","109640","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Mar 19 23:14:42 GMT 2023","Sun Mar 19 23:16:24 GMT 2023","102150","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Sun Mar 19 23:43:57 GMT 2023","Sun Mar 19 23:46:08 GMT 2023","131296","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Mar 20 00:36:05 GMT 2023","Mon Mar 20 00:36:50 GMT 2023","44795","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sun Mar 19 23:57:47 GMT 2023","Mon Mar 20 00:00:01 GMT 2023","133934","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Mar 19 23:45:13 GMT 2023","Sun Mar 19 23:47:25 GMT 2023","131756","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Mon Mar 20 00:56:26 GMT 2023","Mon Mar 20 00:57:20 GMT 2023","54159","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Mon Mar 20 00:58:13 GMT 2023","Mon Mar 20 00:59:08 GMT 2023","55001","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Sun Mar 19 23:47:25 GMT 2023","Sun Mar 19 23:50:26 GMT 2023","180948","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Mon Mar 20 00:57:20 GMT 2023","Mon Mar 20 00:58:13 GMT 2023","52665","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Sun Mar 19 22:57:13 GMT 2023","Sun Mar 19 23:01:34 GMT 2023","260798","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"broken","Sun Mar 19 23:29:40 GMT 2023","Sun Mar 19 23:32:32 GMT 2023","171809","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"broken","Sun Mar 19 23:01:05 GMT 2023","Sun Mar 19 23:04:36 GMT 2023","211490","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"broken","Sun Mar 19 22:49:03 GMT 2023","Sun Mar 19 22:52:26 GMT 2023","203216","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Sun Mar 19 22:45:11 GMT 2023","Sun Mar 19 22:49:03 GMT 2023","232066","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Mon Mar 20 01:01:36 GMT 2023","Mon Mar 20 01:02:29 GMT 2023","52569","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Mar 19 23:17:53 GMT 2023","Sun Mar 19 23:18:57 GMT 2023","63832","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Mon Mar 20 01:08:13 GMT 2023","Mon Mar 20 01:09:04 GMT 2023","50910","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Mar 19 23:50:22 GMT 2023","Sun Mar 19 23:51:29 GMT 2023","67025","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Mar 19 23:50:26 GMT 2023","Sun Mar 19 23:53:34 GMT 2023","188019","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Sun Mar 19 22:45:11 GMT 2023","Sun Mar 19 22:46:51 GMT 2023","99815","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Mon Mar 20 00:29:52 GMT 2023","Mon Mar 20 00:30:37 GMT 2023","44949","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Mar 19 23:06:50 GMT 2023","Sun Mar 19 23:08:39 GMT 2023","108698","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Mon Mar 20 00:25:49 GMT 2023","Mon Mar 20 00:28:10 GMT 2023","141474","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"failed","Mon Mar 20 00:53:55 GMT 2023","Mon Mar 20 00:54:47 GMT 2023","51717","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS","","Check the possibility of editing data in search field in LYRASIS",""
"passed","Mon Mar 20 00:36:50 GMT 2023","Mon Mar 20 00:37:33 GMT 2023","43427","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Mar 20 00:46:19 GMT 2023","Mon Mar 20 00:47:12 GMT 2023","52286","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Mar 19 23:30:28 GMT 2023","Sun Mar 19 23:32:26 GMT 2023","117645","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Mar 19 23:32:26 GMT 2023","Sun Mar 19 23:34:22 GMT 2023","116297","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Mar 20 01:04:18 GMT 2023","Mon Mar 20 01:05:10 GMT 2023","51399","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Mar 19 22:53:08 GMT 2023","Sun Mar 19 22:55:01 GMT 2023","113217","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Mar 19 23:22:25 GMT 2023","Sun Mar 19 23:24:25 GMT 2023","119792","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Mar 20 00:01:33 GMT 2023","Mon Mar 20 00:02:29 GMT 2023","56354","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Mon Mar 20 00:07:57 GMT 2023","Mon Mar 20 00:11:09 GMT 2023","192279","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"failed","Sun Mar 19 22:50:18 GMT 2023","Sun Mar 19 22:52:35 GMT 2023","137352","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"failed","Sun Mar 19 23:53:41 GMT 2023","Sun Mar 19 23:55:47 GMT 2023","126504","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Mon Mar 20 00:06:22 GMT 2023","Mon Mar 20 00:11:27 GMT 2023","305090","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sun Mar 19 23:24:25 GMT 2023","Sun Mar 19 23:26:24 GMT 2023","119719","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Mon Mar 20 00:14:24 GMT 2023","Mon Mar 20 00:16:16 GMT 2023","112073","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Mon Mar 20 00:20:14 GMT 2023","Mon Mar 20 00:21:29 GMT 2023","75828","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Sun Mar 19 23:10:32 GMT 2023","Sun Mar 19 23:12:23 GMT 2023","111004","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sun Mar 19 23:16:24 GMT 2023","Sun Mar 19 23:18:23 GMT 2023","118748","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Mar 20 01:03:23 GMT 2023","Mon Mar 20 01:04:18 GMT 2023","55179","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sun Mar 19 23:48:12 GMT 2023","Sun Mar 19 23:52:03 GMT 2023","231436","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Mon Mar 20 00:42:42 GMT 2023","Mon Mar 20 00:43:31 GMT 2023","48139","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"failed","Mon Mar 20 00:16:54 GMT 2023","Mon Mar 20 00:18:54 GMT 2023","120632","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"failed","Sun Mar 19 23:56:34 GMT 2023","Mon Mar 20 00:00:47 GMT 2023","252621","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Mon Mar 20 00:11:27 GMT 2023","Mon Mar 20 00:12:59 GMT 2023","92498","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Mon Mar 20 00:00:01 GMT 2023","Mon Mar 20 00:02:02 GMT 2023","120436","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sun Mar 19 23:46:08 GMT 2023","Sun Mar 19 23:48:30 GMT 2023","141307","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Mon Mar 20 00:05:51 GMT 2023","Mon Mar 20 00:07:57 GMT 2023","125611","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"broken","Sun Mar 19 23:35:21 GMT 2023","Sun Mar 19 23:38:09 GMT 2023","168300","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Sun Mar 19 23:26:24 GMT 2023","Sun Mar 19 23:28:25 GMT 2023","121037","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Mar 20 00:04:20 GMT 2023","Mon Mar 20 00:05:51 GMT 2023","91088","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Mon Mar 20 00:02:29 GMT 2023","Mon Mar 20 00:03:22 GMT 2023","53033","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"broken","Sun Mar 19 23:38:09 GMT 2023","Sun Mar 19 23:42:37 GMT 2023","267934","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Mon Mar 20 00:04:07 GMT 2023","Mon Mar 20 00:06:22 GMT 2023","134680","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Sun Mar 19 23:21:10 GMT 2023","Sun Mar 19 23:22:48 GMT 2023","98144","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Mon Mar 20 00:51:23 GMT 2023","Mon Mar 20 00:52:13 GMT 2023","50229","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Mar 19 22:59:25 GMT 2023","Sun Mar 19 23:01:04 GMT 2023","99325","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Mon Mar 20 00:45:19 GMT 2023","Mon Mar 20 00:46:19 GMT 2023","60096","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Mon Mar 20 00:44:23 GMT 2023","Mon Mar 20 00:45:19 GMT 2023","55987","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Mar 19 23:18:23 GMT 2023","Sun Mar 19 23:20:33 GMT 2023","130546","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Mar 19 23:10:20 GMT 2023","Sun Mar 19 23:12:39 GMT 2023","139134","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun Mar 19 23:26:31 GMT 2023","Sun Mar 19 23:30:50 GMT 2023","258613","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Mon Mar 20 00:18:14 GMT 2023","Mon Mar 20 00:20:09 GMT 2023","115669","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Mon Mar 20 00:18:21 GMT 2023","Mon Mar 20 00:20:14 GMT 2023","112924","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"passed","Mon Mar 20 01:06:25 GMT 2023","Mon Mar 20 01:07:19 GMT 2023","54131","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Mar 20 00:41:04 GMT 2023","Mon Mar 20 00:41:47 GMT 2023","43014","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Mar 20 00:39:45 GMT 2023","Mon Mar 20 00:41:04 GMT 2023","79376","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Mar 19 23:23:12 GMT 2023","Sun Mar 19 23:26:31 GMT 2023","199281","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sun Mar 19 22:49:26 GMT 2023","Sun Mar 19 22:51:14 GMT 2023","108560","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Mar 19 23:40:26 GMT 2023","Sun Mar 19 23:43:07 GMT 2023","160927","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Mon Mar 20 00:49:45 GMT 2023","Mon Mar 20 00:50:33 GMT 2023","48463","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Mar 19 23:05:57 GMT 2023","Sun Mar 19 23:06:50 GMT 2023","53462","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Mon Mar 20 00:00:47 GMT 2023","Mon Mar 20 00:01:33 GMT 2023","45716","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Mon Mar 20 00:13:39 GMT 2023","Mon Mar 20 00:16:41 GMT 2023","181655","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Sun Mar 19 23:28:01 GMT 2023","Sun Mar 19 23:29:40 GMT 2023","99072","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Mon Mar 20 00:16:41 GMT 2023","Mon Mar 20 00:18:21 GMT 2023","99643","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Mon Mar 20 01:00:47 GMT 2023","Mon Mar 20 01:01:36 GMT 2023","49359","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Mon Mar 20 00:35:18 GMT 2023","Mon Mar 20 00:36:05 GMT 2023","47019","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Mon Mar 20 00:39:00 GMT 2023","Mon Mar 20 00:39:45 GMT 2023","45274","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Mar 19 23:22:48 GMT 2023","Sun Mar 19 23:24:27 GMT 2023","98568","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"failed","Mon Mar 20 00:20:09 GMT 2023","Mon Mar 20 00:25:43 GMT 2023","334076","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"broken","Sun Mar 19 23:13:51 GMT 2023","Sun Mar 19 23:15:06 GMT 2023","74579","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sun Mar 19 22:55:01 GMT 2023","Sun Mar 19 22:57:35 GMT 2023","154338","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sun Mar 19 22:48:17 GMT 2023","Sun Mar 19 22:50:18 GMT 2023","120096","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"passed","Sun Mar 19 23:48:30 GMT 2023","Sun Mar 19 23:50:22 GMT 2023","112238","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Mon Mar 20 00:48:53 GMT 2023","Mon Mar 20 00:49:45 GMT 2023","51367","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Mar 20 00:03:22 GMT 2023","Mon Mar 20 00:04:20 GMT 2023","57624","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"failed","Sun Mar 19 23:05:07 GMT 2023","Sun Mar 19 23:07:00 GMT 2023","112598","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Mar 19 23:25:42 GMT 2023","Sun Mar 19 23:28:01 GMT 2023","139149","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"passed","Mon Mar 20 00:59:08 GMT 2023","Mon Mar 20 00:59:57 GMT 2023","49784","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sun Mar 19 22:52:35 GMT 2023","Sun Mar 19 22:55:09 GMT 2023","153912","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"failed","Sun Mar 19 23:20:33 GMT 2023","Sun Mar 19 23:22:25 GMT 2023","111367","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Mar 19 23:15:06 GMT 2023","Sun Mar 19 23:16:29 GMT 2023","83480","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Sun Mar 19 23:05:56 GMT 2023","Sun Mar 19 23:10:21 GMT 2023","264824","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sun Mar 19 23:34:22 GMT 2023","Sun Mar 19 23:37:50 GMT 2023","208090","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Mar 20 00:31:40 GMT 2023","Mon Mar 20 00:32:31 GMT 2023","51090","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"broken","Sun Mar 19 23:56:22 GMT 2023","Mon Mar 20 00:09:13 GMT 2023","771430","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Mon Mar 20 00:43:31 GMT 2023","Mon Mar 20 00:44:23 GMT 2023","52658","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Mon Mar 20 00:37:33 GMT 2023","Mon Mar 20 00:38:17 GMT 2023","43458","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Mon Mar 20 00:23:25 GMT 2023","Mon Mar 20 00:25:49 GMT 2023","144136","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"passed","Mon Mar 20 00:34:53 GMT 2023","Mon Mar 20 00:35:44 GMT 2023","51293","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Mon Mar 20 00:18:54 GMT 2023","Mon Mar 20 00:21:13 GMT 2023","138417","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Sun Mar 19 23:35:11 GMT 2023","Sun Mar 19 23:37:23 GMT 2023","131907","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Sun Mar 19 23:42:37 GMT 2023","Sun Mar 19 23:48:12 GMT 2023","334752","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Mon Mar 20 00:50:33 GMT 2023","Mon Mar 20 00:51:23 GMT 2023","49583","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Mar 19 23:37:23 GMT 2023","Sun Mar 19 23:40:26 GMT 2023","183612","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Mon Mar 20 01:05:10 GMT 2023","Mon Mar 20 01:06:25 GMT 2023","74934","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Mar 20 00:53:04 GMT 2023","Mon Mar 20 00:53:55 GMT 2023","50807","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Mon Mar 20 00:26:57 GMT 2023","Mon Mar 20 00:29:25 GMT 2023","148088","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
