"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jul 17 07:22:20 GMT 2023","Mon Jul 17 07:29:50 GMT 2023","450596","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Mon Jul 17 09:50:23 GMT 2023","Mon Jul 17 09:51:22 GMT 2023","58604","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Mon Jul 17 07:24:14 GMT 2023","Mon Jul 17 07:25:54 GMT 2023","99875","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Mon Jul 17 07:31:50 GMT 2023","Mon Jul 17 07:33:52 GMT 2023","122134","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Jul 17 09:15:50 GMT 2023","Mon Jul 17 09:17:26 GMT 2023","96337","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Mon Jul 17 08:33:05 GMT 2023","Mon Jul 17 08:39:28 GMT 2023","382198","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Mon Jul 17 08:04:15 GMT 2023","Mon Jul 17 08:12:03 GMT 2023","467914","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Mon Jul 17 09:05:33 GMT 2023","Mon Jul 17 09:06:24 GMT 2023","50773","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Mon Jul 17 08:52:38 GMT 2023","Mon Jul 17 08:54:29 GMT 2023","110992","","Book detail view screen","","Get button: check of Library Card field","","Get button: check of Library Card field",""
"passed","Mon Jul 17 07:41:18 GMT 2023","Mon Jul 17 07:42:50 GMT 2023","91165","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Mon Jul 17 08:43:19 GMT 2023","Mon Jul 17 08:45:25 GMT 2023","125821","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"failed","Mon Jul 17 07:36:42 GMT 2023","Mon Jul 17 07:39:02 GMT 2023","140351","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Mon Jul 17 08:23:28 GMT 2023","Mon Jul 17 08:24:22 GMT 2023","53806","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Mon Jul 17 09:11:27 GMT 2023","Mon Jul 17 09:13:45 GMT 2023","138079","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"broken","Mon Jul 17 08:17:57 GMT 2023","Mon Jul 17 08:18:54 GMT 2023","57411","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Mon Jul 17 09:28:19 GMT 2023","Mon Jul 17 09:29:12 GMT 2023","53206","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Mon Jul 17 08:18:54 GMT 2023","Mon Jul 17 08:21:15 GMT 2023","140643","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"broken","Mon Jul 17 08:18:37 GMT 2023","Mon Jul 17 08:25:12 GMT 2023","395131","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Mon Jul 17 08:53:25 GMT 2023","Mon Jul 17 08:55:36 GMT 2023","131351","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Mon Jul 17 08:44:28 GMT 2023","Mon Jul 17 08:49:59 GMT 2023","330486","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Mon Jul 17 07:43:40 GMT 2023","Mon Jul 17 07:50:00 GMT 2023","380219","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"passed","Mon Jul 17 07:49:48 GMT 2023","Mon Jul 17 07:51:17 GMT 2023","88769","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Mon Jul 17 09:42:41 GMT 2023","Mon Jul 17 09:43:54 GMT 2023","73199","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Mon Jul 17 10:00:42 GMT 2023","Mon Jul 17 10:01:37 GMT 2023","54553","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Mon Jul 17 09:56:59 GMT 2023","Mon Jul 17 09:57:56 GMT 2023","57324","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Mon Jul 17 09:36:24 GMT 2023","Mon Jul 17 09:37:16 GMT 2023","51034","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"broken","Mon Jul 17 08:48:20 GMT 2023","Mon Jul 17 08:51:02 GMT 2023","162037","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Mon Jul 17 08:47:22 GMT 2023","Mon Jul 17 08:49:26 GMT 2023","123721","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Mon Jul 17 09:34:47 GMT 2023","Mon Jul 17 09:35:32 GMT 2023","44194","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Jul 17 09:52:18 GMT 2023","Mon Jul 17 09:53:12 GMT 2023","54615","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Mon Jul 17 09:09:12 GMT 2023","Mon Jul 17 09:12:14 GMT 2023","182185","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Mon Jul 17 07:26:42 GMT 2023","Mon Jul 17 07:27:37 GMT 2023","54987","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Mon Jul 17 08:57:44 GMT 2023","Mon Jul 17 08:58:53 GMT 2023","68559","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"broken","Mon Jul 17 08:20:28 GMT 2023","Mon Jul 17 08:25:28 GMT 2023","300332","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Mon Jul 17 09:20:33 GMT 2023","Mon Jul 17 09:22:37 GMT 2023","124349","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"failed","Mon Jul 17 09:18:57 GMT 2023","Mon Jul 17 09:21:07 GMT 2023","130248","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Mon Jul 17 09:55:09 GMT 2023","Mon Jul 17 09:56:03 GMT 2023","53940","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Mon Jul 17 07:29:44 GMT 2023","Mon Jul 17 07:31:50 GMT 2023","126726","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Mon Jul 17 08:49:26 GMT 2023","Mon Jul 17 08:50:44 GMT 2023","77790","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"broken","Mon Jul 17 08:26:54 GMT 2023","Mon Jul 17 08:32:05 GMT 2023","310901","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"failed","Mon Jul 17 08:05:06 GMT 2023","Mon Jul 17 08:11:50 GMT 2023","403355","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"failed","Mon Jul 17 09:25:35 GMT 2023","Mon Jul 17 09:27:18 GMT 2023","103134","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"broken","Mon Jul 17 07:41:24 GMT 2023","Mon Jul 17 07:42:20 GMT 2023","56525","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Mon Jul 17 07:56:38 GMT 2023","Mon Jul 17 07:58:04 GMT 2023","85810","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Mon Jul 17 09:48:38 GMT 2023","Mon Jul 17 09:49:29 GMT 2023","51218","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"failed","Mon Jul 17 07:44:31 GMT 2023","Mon Jul 17 07:46:43 GMT 2023","131595","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Mon Jul 17 07:25:54 GMT 2023","Mon Jul 17 07:27:52 GMT 2023","118011","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"passed","Mon Jul 17 09:04:40 GMT 2023","Mon Jul 17 09:06:47 GMT 2023","126756","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Mon Jul 17 09:30:25 GMT 2023","Mon Jul 17 09:31:09 GMT 2023","43380","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Mon Jul 17 07:32:22 GMT 2023","Mon Jul 17 07:34:48 GMT 2023","146434","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Mon Jul 17 08:36:21 GMT 2023","Mon Jul 17 08:37:43 GMT 2023","81822","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"failed","Mon Jul 17 09:16:36 GMT 2023","Mon Jul 17 09:18:57 GMT 2023","141489","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Mon Jul 17 08:04:14 GMT 2023","Mon Jul 17 08:05:07 GMT 2023","53011","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Mon Jul 17 09:38:12 GMT 2023","Mon Jul 17 09:39:08 GMT 2023","55685","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Mon Jul 17 07:27:37 GMT 2023","Mon Jul 17 07:29:44 GMT 2023","126817","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Mon Jul 17 09:54:12 GMT 2023","Mon Jul 17 09:55:09 GMT 2023","57545","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Mon Jul 17 07:57:05 GMT 2023","Mon Jul 17 08:05:06 GMT 2023","481112","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"failed","Mon Jul 17 09:10:30 GMT 2023","Mon Jul 17 09:12:13 GMT 2023","102871","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"broken","Mon Jul 17 08:58:44 GMT 2023","Mon Jul 17 09:00:20 GMT 2023","95997","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"passed","Mon Jul 17 09:33:17 GMT 2023","Mon Jul 17 09:34:03 GMT 2023","46072","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Mon Jul 17 09:29:42 GMT 2023","Mon Jul 17 09:30:25 GMT 2023","43562","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Mon Jul 17 09:13:45 GMT 2023","Mon Jul 17 09:16:21 GMT 2023","155541","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Mon Jul 17 09:58:50 GMT 2023","Mon Jul 17 09:59:44 GMT 2023","53594","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Mon Jul 17 09:12:13 GMT 2023","Mon Jul 17 09:14:26 GMT 2023","133248","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"passed","Mon Jul 17 09:39:58 GMT 2023","Mon Jul 17 09:40:55 GMT 2023","57341","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Mon Jul 17 08:25:12 GMT 2023","Mon Jul 17 08:26:35 GMT 2023","83256","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Mon Jul 17 09:35:32 GMT 2023","Mon Jul 17 09:36:24 GMT 2023","52928","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Mon Jul 17 08:07:01 GMT 2023","Mon Jul 17 08:09:06 GMT 2023","125646","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Mon Jul 17 09:51:22 GMT 2023","Mon Jul 17 09:52:18 GMT 2023","55726","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Mon Jul 17 08:41:34 GMT 2023","Mon Jul 17 08:43:47 GMT 2023","132744","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon Jul 17 08:49:59 GMT 2023","Mon Jul 17 08:55:37 GMT 2023","338395","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Mon Jul 17 08:50:44 GMT 2023","Mon Jul 17 08:52:38 GMT 2023","113999","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"failed","Mon Jul 17 08:25:15 GMT 2023","Mon Jul 17 08:27:31 GMT 2023","136078","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Mon Jul 17 08:32:05 GMT 2023","Mon Jul 17 08:44:28 GMT 2023","743195","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Mon Jul 17 07:55:24 GMT 2023","Mon Jul 17 07:56:38 GMT 2023","74045","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"broken","Mon Jul 17 07:33:52 GMT 2023","Mon Jul 17 07:34:48 GMT 2023","55244","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Mon Jul 17 08:55:36 GMT 2023","Mon Jul 17 08:57:44 GMT 2023","128258","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Mon Jul 17 08:32:45 GMT 2023","Mon Jul 17 08:35:10 GMT 2023","144910","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"failed","Mon Jul 17 08:45:25 GMT 2023","Mon Jul 17 08:47:22 GMT 2023","117293","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"failed","Mon Jul 17 09:14:26 GMT 2023","Mon Jul 17 09:16:36 GMT 2023","129414","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Mon Jul 17 07:29:50 GMT 2023","Mon Jul 17 07:36:58 GMT 2023","427255","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Mon Jul 17 09:17:27 GMT 2023","Mon Jul 17 09:20:33 GMT 2023","186276","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Mon Jul 17 09:22:37 GMT 2023","Mon Jul 17 09:24:27 GMT 2023","109708","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Mon Jul 17 09:32:35 GMT 2023","Mon Jul 17 09:33:17 GMT 2023","42472","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
