"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 11 08:14:14 GMT 2023","Tue Jul 11 08:15:20 GMT 2023","66272","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Tue Jul 11 08:08:54 GMT 2023","Tue Jul 11 08:09:33 GMT 2023","39311","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Jul 11 07:49:06 GMT 2023","Tue Jul 11 07:51:59 GMT 2023","172610","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"broken","Tue Jul 11 06:58:32 GMT 2023","Tue Jul 11 07:00:25 GMT 2023","113020","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Jul 11 07:08:36 GMT 2023","Tue Jul 11 07:10:44 GMT 2023","128896","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Jul 11 06:51:19 GMT 2023","Tue Jul 11 06:54:11 GMT 2023","171391","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Jul 11 06:29:55 GMT 2023","Tue Jul 11 06:31:54 GMT 2023","119178","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue Jul 11 07:29:09 GMT 2023","Tue Jul 11 07:31:16 GMT 2023","127015","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Jul 11 08:31:21 GMT 2023","Tue Jul 11 08:32:27 GMT 2023","66069","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue Jul 11 07:53:31 GMT 2023","Tue Jul 11 07:57:07 GMT 2023","215420","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Tue Jul 11 08:26:26 GMT 2023","Tue Jul 11 08:27:36 GMT 2023","70617","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Tue Jul 11 06:20:28 GMT 2023","Tue Jul 11 06:28:00 GMT 2023","452297","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"passed","Tue Jul 11 06:33:22 GMT 2023","Tue Jul 11 06:35:29 GMT 2023","126485","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue Jul 11 08:30:01 GMT 2023","Tue Jul 11 08:31:21 GMT 2023","79271","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Tue Jul 11 06:21:54 GMT 2023","Tue Jul 11 06:23:54 GMT 2023","119923","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Jul 11 08:11:50 GMT 2023","Tue Jul 11 08:13:02 GMT 2023","71772","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Tue Jul 11 07:12:56 GMT 2023","Tue Jul 11 07:15:10 GMT 2023","133988","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Jul 11 07:28:10 GMT 2023","Tue Jul 11 07:30:28 GMT 2023","138647","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Tue Jul 11 06:25:27 GMT 2023","Tue Jul 11 06:27:18 GMT 2023","111019","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Tue Jul 11 07:39:06 GMT 2023","Tue Jul 11 07:40:47 GMT 2023","101838","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Tue Jul 11 08:00:58 GMT 2023","Tue Jul 11 08:02:46 GMT 2023","108125","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Tue Jul 11 07:46:43 GMT 2023","Tue Jul 11 07:47:57 GMT 2023","74554","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Tue Jul 11 08:07:33 GMT 2023","Tue Jul 11 08:08:53 GMT 2023","80136","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Tue Jul 11 07:04:48 GMT 2023","Tue Jul 11 07:06:23 GMT 2023","94493","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Jul 11 07:51:59 GMT 2023","Tue Jul 11 07:54:11 GMT 2023","131943","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Tue Jul 11 07:59:38 GMT 2023","Tue Jul 11 08:01:16 GMT 2023","97720","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Tue Jul 11 08:28:48 GMT 2023","Tue Jul 11 08:30:01 GMT 2023","72760","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Tue Jul 11 08:33:34 GMT 2023","Tue Jul 11 08:34:47 GMT 2023","72516","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Tue Jul 11 08:09:44 GMT 2023","Tue Jul 11 08:11:47 GMT 2023","123682","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"broken","Tue Jul 11 07:36:43 GMT 2023","Tue Jul 11 07:39:06 GMT 2023","142133","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Tue Jul 11 06:19:52 GMT 2023","Tue Jul 11 06:21:54 GMT 2023","122025","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Tue Jul 11 08:24:11 GMT 2023","Tue Jul 11 08:25:21 GMT 2023","69900","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"failed","Tue Jul 11 07:35:19 GMT 2023","Tue Jul 11 07:40:42 GMT 2023","323683","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Tue Jul 11 08:01:16 GMT 2023","Tue Jul 11 08:01:56 GMT 2023","40530","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Tue Jul 11 06:39:37 GMT 2023","Tue Jul 11 06:40:53 GMT 2023","75730","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Tue Jul 11 08:18:40 GMT 2023","Tue Jul 11 08:19:46 GMT 2023","65704","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue Jul 11 06:47:18 GMT 2023","Tue Jul 11 06:49:26 GMT 2023","127166","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Tue Jul 11 08:41:45 GMT 2023","Tue Jul 11 08:42:54 GMT 2023","68288","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue Jul 11 08:05:30 GMT 2023","Tue Jul 11 08:06:11 GMT 2023","40585","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Tue Jul 11 06:15:59 GMT 2023","Tue Jul 11 06:17:51 GMT 2023","111901","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Jul 11 07:00:25 GMT 2023","Tue Jul 11 07:02:38 GMT 2023","132556","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Jul 11 06:49:19 GMT 2023","Tue Jul 11 06:51:19 GMT 2023","120249","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Tue Jul 11 07:15:10 GMT 2023","Tue Jul 11 07:17:02 GMT 2023","111242","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Tue Jul 11 08:11:47 GMT 2023","Tue Jul 11 08:14:59 GMT 2023","192232","","Read PDF in Palace Bookshelf on Android","","Open book to last page read Palace","","Open book to last page read Palace",""
"passed","Tue Jul 11 08:04:52 GMT 2023","Tue Jul 11 08:05:30 GMT 2023","38315","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Jul 11 06:19:36 GMT 2023","Tue Jul 11 06:22:02 GMT 2023","145580","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Tue Jul 11 06:39:42 GMT 2023","Tue Jul 11 06:41:46 GMT 2023","123829","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Tue Jul 11 07:57:07 GMT 2023","Tue Jul 11 07:59:38 GMT 2023","151097","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Tue Jul 11 06:30:23 GMT 2023","Tue Jul 11 06:31:40 GMT 2023","76101","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Tue Jul 11 07:19:05 GMT 2023","Tue Jul 11 07:21:08 GMT 2023","122688","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Jul 11 07:43:17 GMT 2023","Tue Jul 11 07:46:05 GMT 2023","167759","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Tue Jul 11 07:47:57 GMT 2023","Tue Jul 11 07:48:48 GMT 2023","50851","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Tue Jul 11 07:06:23 GMT 2023","Tue Jul 11 07:08:36 GMT 2023","132646","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Jul 11 07:49:55 GMT 2023","Tue Jul 11 07:51:59 GMT 2023","123919","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Tue Jul 11 07:00:19 GMT 2023","Tue Jul 11 07:02:08 GMT 2023","109225","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Tue Jul 11 08:15:20 GMT 2023","Tue Jul 11 08:16:26 GMT 2023","66000","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Tue Jul 11 06:45:46 GMT 2023","Tue Jul 11 06:47:49 GMT 2023","123275","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Jul 11 08:39:28 GMT 2023","Tue Jul 11 08:40:36 GMT 2023","67655","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue Jul 11 08:40:36 GMT 2023","Tue Jul 11 08:41:45 GMT 2023","69564","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue Jul 11 08:13:02 GMT 2023","Tue Jul 11 08:14:14 GMT 2023","71612","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Tue Jul 11 08:23:07 GMT 2023","Tue Jul 11 08:24:11 GMT 2023","63886","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Tue Jul 11 07:27:04 GMT 2023","Tue Jul 11 07:29:09 GMT 2023","125016","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Tue Jul 11 06:38:54 GMT 2023","Tue Jul 11 06:46:01 GMT 2023","426705","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"broken","Tue Jul 11 06:31:40 GMT 2023","Tue Jul 11 06:33:50 GMT 2023","130778","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Tue Jul 11 08:05:04 GMT 2023","Tue Jul 11 08:06:47 GMT 2023","103021","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Tue Jul 11 06:13:39 GMT 2023","Tue Jul 11 06:15:20 GMT 2023","101118","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"failed","Tue Jul 11 06:56:32 GMT 2023","Tue Jul 11 06:58:32 GMT 2023","120280","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Jul 11 08:06:11 GMT 2023","Tue Jul 11 08:06:49 GMT 2023","38301","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Tue Jul 11 06:17:51 GMT 2023","Tue Jul 11 06:19:52 GMT 2023","121632","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Jul 11 08:02:46 GMT 2023","Tue Jul 11 08:05:04 GMT 2023","138579","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Tue Jul 11 07:40:35 GMT 2023","Tue Jul 11 07:41:15 GMT 2023","39983","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Tue Jul 11 06:47:49 GMT 2023","Tue Jul 11 06:49:19 GMT 2023","89721","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Jul 11 08:21:59 GMT 2023","Tue Jul 11 08:23:07 GMT 2023","67430","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Tue Jul 11 07:48:53 GMT 2023","Tue Jul 11 07:51:47 GMT 2023","174645","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Tue Jul 11 08:25:21 GMT 2023","Tue Jul 11 08:26:26 GMT 2023","65167","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Tue Jul 11 07:48:48 GMT 2023","Tue Jul 11 07:49:55 GMT 2023","67240","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Tue Jul 11 06:38:04 GMT 2023","Tue Jul 11 06:39:37 GMT 2023","93191","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Tue Jul 11 06:40:53 GMT 2023","Tue Jul 11 06:43:13 GMT 2023","140201","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"failed","Tue Jul 11 08:03:18 GMT 2023","Tue Jul 11 08:05:32 GMT 2023","133218","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Tue Jul 11 06:12:00 GMT 2023","Tue Jul 11 06:20:28 GMT 2023","507641","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Tue Jul 11 08:35:58 GMT 2023","Tue Jul 11 08:37:09 GMT 2023","70939","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Tue Jul 11 07:07:38 GMT 2023","Tue Jul 11 07:13:13 GMT 2023","335053","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Tue Jul 11 07:51:59 GMT 2023","Tue Jul 11 07:53:31 GMT 2023","92542","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Tue Jul 11 07:39:36 GMT 2023","Tue Jul 11 07:40:35 GMT 2023","59015","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Tue Jul 11 08:03:25 GMT 2023","Tue Jul 11 08:04:09 GMT 2023","44554","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Tue Jul 11 06:41:46 GMT 2023","Tue Jul 11 06:43:44 GMT 2023","118530","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Tue Jul 11 06:54:11 GMT 2023","Tue Jul 11 06:56:32 GMT 2023","141072","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Tue Jul 11 08:02:40 GMT 2023","Tue Jul 11 08:03:25 GMT 2023","44517","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Tue Jul 11 07:22:54 GMT 2023","Tue Jul 11 07:25:01 GMT 2023","127596","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Tue Jul 11 07:02:38 GMT 2023","Tue Jul 11 07:04:48 GMT 2023","130774","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Jul 11 08:08:13 GMT 2023","Tue Jul 11 08:08:54 GMT 2023","40812","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Tue Jul 11 06:43:13 GMT 2023","Tue Jul 11 06:45:24 GMT 2023","131037","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Tue Jul 11 08:01:56 GMT 2023","Tue Jul 11 08:02:40 GMT 2023","44242","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Tue Jul 11 07:29:20 GMT 2023","Tue Jul 11 07:35:18 GMT 2023","358526","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Tue Jul 11 07:05:06 GMT 2023","Tue Jul 11 07:12:07 GMT 2023","420888","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Tue Jul 11 07:59:16 GMT 2023","Tue Jul 11 08:00:58 GMT 2023","101658","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"failed","Tue Jul 11 06:28:00 GMT 2023","Tue Jul 11 06:34:35 GMT 2023","394819","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Tue Jul 11 06:22:02 GMT 2023","Tue Jul 11 06:23:45 GMT 2023","102866","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Tue Jul 11 07:34:52 GMT 2023","Tue Jul 11 07:36:49 GMT 2023","116486","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Tue Jul 11 07:18:28 GMT 2023","Tue Jul 11 07:23:29 GMT 2023","300687","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of text theme","","Epub: Font settings: Check of text theme",""
"passed","Tue Jul 11 06:23:45 GMT 2023","Tue Jul 11 06:25:27 GMT 2023","102020","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Tue Jul 11 06:23:54 GMT 2023","Tue Jul 11 06:25:58 GMT 2023","123825","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Tue Jul 11 08:10:25 GMT 2023","Tue Jul 11 08:11:16 GMT 2023","50868","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Tue Jul 11 07:10:45 GMT 2023","Tue Jul 11 07:12:56 GMT 2023","131899","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Tue Jul 11 08:37:09 GMT 2023","Tue Jul 11 08:38:19 GMT 2023","69308","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue Jul 11 07:42:01 GMT 2023","Tue Jul 11 07:43:57 GMT 2023","115586","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Tue Jul 11 08:10:43 GMT 2023","Tue Jul 11 08:11:50 GMT 2023","67294","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"broken","Tue Jul 11 06:25:58 GMT 2023","Tue Jul 11 06:27:51 GMT 2023","113060","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Tue Jul 11 08:34:47 GMT 2023","Tue Jul 11 08:35:58 GMT 2023","71563","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Tue Jul 11 07:56:23 GMT 2023","Tue Jul 11 07:58:56 GMT 2023","152902","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Tue Jul 11 08:38:19 GMT 2023","Tue Jul 11 08:39:28 GMT 2023","69392","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Tue Jul 11 08:09:33 GMT 2023","Tue Jul 11 08:10:43 GMT 2023","69566","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Tue Jul 11 07:32:39 GMT 2023","Tue Jul 11 07:34:52 GMT 2023","132984","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"broken","Tue Jul 11 07:21:08 GMT 2023","Tue Jul 11 07:22:54 GMT 2023","105683","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
