"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 02 18:25:14 GMT 2023","Sat Sep 02 18:27:40 GMT 2023","146316","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (ANDROID)","","Get a book from Subcategory List View and Return from Books (ANDROID)",""
"passed","Sat Sep 02 20:18:49 GMT 2023","Sat Sep 02 20:21:27 GMT 2023","157985","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Sat Sep 02 18:21:43 GMT 2023","Sat Sep 02 18:23:26 GMT 2023","102755","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)","","Get a book from Subcategory List View and Return from Subcategory List View (ANDROID)",""
"passed","Sat Sep 02 19:40:13 GMT 2023","Sat Sep 02 19:41:48 GMT 2023","95264","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sat Sep 02 20:35:57 GMT 2023","Sat Sep 02 20:36:31 GMT 2023","34067","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Sep 02 19:13:05 GMT 2023","Sat Sep 02 19:15:12 GMT 2023","126884","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Sep 02 20:53:44 GMT 2023","Sat Sep 02 20:54:48 GMT 2023","64816","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"passed","Sat Sep 02 20:29:20 GMT 2023","Sat Sep 02 20:31:08 GMT 2023","108063","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Sat Sep 02 18:43:13 GMT 2023","Sat Sep 02 18:45:20 GMT 2023","127407","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Sep 02 19:32:54 GMT 2023","Sat Sep 02 19:44:06 GMT 2023","672524","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sat Sep 02 21:07:01 GMT 2023","Sat Sep 02 21:08:05 GMT 2023","63625","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Sep 02 21:02:41 GMT 2023","Sat Sep 02 21:03:43 GMT 2023","61782","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Sep 02 19:28:58 GMT 2023","Sat Sep 02 19:30:57 GMT 2023","119327","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Sep 02 18:47:22 GMT 2023","Sat Sep 02 18:48:53 GMT 2023","91089","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Sep 02 21:03:43 GMT 2023","Sat Sep 02 21:04:50 GMT 2023","66683","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Sep 02 21:10:15 GMT 2023","Sat Sep 02 21:11:19 GMT 2023","64398","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sat Sep 02 19:20:14 GMT 2023","Sat Sep 02 19:32:54 GMT 2023","759910","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Sat Sep 02 20:16:59 GMT 2023","Sat Sep 02 20:18:49 GMT 2023","109914","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"broken","Sat Sep 02 18:41:42 GMT 2023","Sat Sep 02 18:43:49 GMT 2023","126975","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"passed","Sat Sep 02 19:04:16 GMT 2023","Sat Sep 02 19:06:19 GMT 2023","122596","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Sep 02 19:08:37 GMT 2023","Sat Sep 02 19:10:43 GMT 2023","125767","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Sep 02 20:40:41 GMT 2023","Sat Sep 02 20:41:44 GMT 2023","63109","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"failed","Sat Sep 02 19:06:19 GMT 2023","Sat Sep 02 19:08:37 GMT 2023","138055","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Sep 02 18:33:23 GMT 2023","Sat Sep 02 18:35:07 GMT 2023","103304","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Sat Sep 02 20:05:51 GMT 2023","Sat Sep 02 20:07:30 GMT 2023","99011","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sat Sep 02 18:45:39 GMT 2023","Sat Sep 02 18:47:06 GMT 2023","86582","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"passed","Sat Sep 02 20:38:57 GMT 2023","Sat Sep 02 20:39:36 GMT 2023","38998","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Sep 02 19:18:32 GMT 2023","Sat Sep 02 19:20:14 GMT 2023","101469","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"failed","Sat Sep 02 20:39:34 GMT 2023","Sat Sep 02 20:41:37 GMT 2023","122787","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Vertical scrolling Palace","","Settings: Check of Vertical scrolling Palace",""
"passed","Sat Sep 02 20:46:18 GMT 2023","Sat Sep 02 20:47:22 GMT 2023","64208","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Sep 02 19:17:18 GMT 2023","Sat Sep 02 19:19:31 GMT 2023","132299","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Sep 02 20:09:11 GMT 2023","Sat Sep 02 20:11:13 GMT 2023","122276","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Sat Sep 02 18:29:59 GMT 2023","Sat Sep 02 18:31:40 GMT 2023","100621","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)","","Get a book from Book Detail View and Return from Book Detail View (ANDROID)",""
"passed","Sat Sep 02 20:11:13 GMT 2023","Sat Sep 02 20:13:25 GMT 2023","131840","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sat Sep 02 20:35:41 GMT 2023","Sat Sep 02 20:37:43 GMT 2023","121991","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Sat Sep 02 18:54:15 GMT 2023","Sat Sep 02 18:56:23 GMT 2023","127769","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sat Sep 02 19:20:56 GMT 2023","Sat Sep 02 19:23:02 GMT 2023","125269","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"passed","Sat Sep 02 18:48:53 GMT 2023","Sat Sep 02 18:50:54 GMT 2023","120833","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"failed","Sat Sep 02 20:13:25 GMT 2023","Sat Sep 02 20:15:06 GMT 2023","100385","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sat Sep 02 22:58:33 GMT 2023","Sat Sep 02 22:59:23 GMT 2023","50650","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"passed","Sat Sep 02 20:55:55 GMT 2023","Sat Sep 02 20:57:03 GMT 2023","67457","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"failed","Sat Sep 02 19:51:21 GMT 2023","Sat Sep 02 20:02:28 GMT 2023","667483","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Sep 02 20:38:19 GMT 2023","Sat Sep 02 20:38:57 GMT 2023","37454","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Sep 02 20:07:30 GMT 2023","Sat Sep 02 20:09:11 GMT 2023","101149","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"failed","Sat Sep 02 18:45:20 GMT 2023","Sat Sep 02 18:47:22 GMT 2023","121277","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Sep 02 19:07:26 GMT 2023","Sat Sep 02 19:18:32 GMT 2023","665862","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sat Sep 02 18:37:10 GMT 2023","Sat Sep 02 18:39:10 GMT 2023","119772","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Sep 02 18:27:55 GMT 2023","Sat Sep 02 18:29:52 GMT 2023","116517","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Sep 02 20:47:22 GMT 2023","Sat Sep 02 20:48:24 GMT 2023","61720","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Sep 02 18:52:49 GMT 2023","Sat Sep 02 18:54:53 GMT 2023","123911","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Sep 02 18:43:49 GMT 2023","Sat Sep 02 18:45:39 GMT 2023","110171","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sat Sep 02 20:23:19 GMT 2023","Sat Sep 02 20:24:05 GMT 2023","46182","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"passed","Sat Sep 02 20:24:05 GMT 2023","Sat Sep 02 20:25:12 GMT 2023","66870","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sat Sep 02 18:36:36 GMT 2023","Sat Sep 02 18:38:13 GMT 2023","96477","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sat Sep 02 20:32:11 GMT 2023","Sat Sep 02 20:32:49 GMT 2023","38327","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sat Sep 02 20:10:35 GMT 2023","Sat Sep 02 20:11:34 GMT 2023","59364","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sat Sep 02 19:36:37 GMT 2023","Sat Sep 02 19:38:34 GMT 2023","117580","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"passed","Sat Sep 02 19:15:12 GMT 2023","Sat Sep 02 19:17:18 GMT 2023","126083","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Sep 02 20:17:27 GMT 2023","Sat Sep 02 20:25:32 GMT 2023","485485","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Sat Sep 02 18:20:04 GMT 2023","Sat Sep 02 18:21:43 GMT 2023","98748","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sat Sep 02 20:15:06 GMT 2023","Sat Sep 02 20:16:59 GMT 2023","113004","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Sat Sep 02 20:12:54 GMT 2023","Sat Sep 02 20:15:18 GMT 2023","143374","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sat Sep 02 22:57:50 GMT 2023","Sat Sep 02 22:58:33 GMT 2023","42500","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sat Sep 02 19:30:57 GMT 2023","Sat Sep 02 19:32:58 GMT 2023","120648","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Sep 02 20:24:25 GMT 2023","Sat Sep 02 20:27:54 GMT 2023","209127","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"failed","Sat Sep 02 18:56:49 GMT 2023","Sat Sep 02 18:58:49 GMT 2023","119917","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Sep 02 20:33:35 GMT 2023","Sat Sep 02 20:35:41 GMT 2023","126164","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"passed","Sat Sep 02 20:34:04 GMT 2023","Sat Sep 02 20:34:44 GMT 2023","39637","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sat Sep 02 20:20:02 GMT 2023","Sat Sep 02 20:22:44 GMT 2023","161669","","Manage Libraries","","Switch library bookshelf (ANDROID)","","Switch library bookshelf (ANDROID)",""
"broken","Sat Sep 02 19:02:48 GMT 2023","Sat Sep 02 19:04:16 GMT 2023","88545","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Sep 02 19:19:31 GMT 2023","Sat Sep 02 19:20:56 GMT 2023","85689","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sat Sep 02 19:41:48 GMT 2023","Sat Sep 02 19:44:11 GMT 2023","142364","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Sat Sep 02 20:54:48 GMT 2023","Sat Sep 02 20:55:55 GMT 2023","67069","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"passed","Sat Sep 02 18:50:54 GMT 2023","Sat Sep 02 18:52:49 GMT 2023","115592","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Sep 02 18:35:12 GMT 2023","Sat Sep 02 18:37:10 GMT 2023","118769","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sat Sep 02 20:25:32 GMT 2023","Sat Sep 02 20:33:41 GMT 2023","488529","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sat Sep 02 20:57:03 GMT 2023","Sat Sep 02 20:58:10 GMT 2023","67091","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"failed","Sat Sep 02 20:41:37 GMT 2023","Sat Sep 02 20:43:38 GMT 2023","120433","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Horizontal scrolling Palace","","Settings: Check of Horizontal scrolling Palace",""
"passed","Sat Sep 02 20:58:10 GMT 2023","Sat Sep 02 20:59:13 GMT 2023","62708","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"passed","Sat Sep 02 21:09:13 GMT 2023","Sat Sep 02 21:10:15 GMT 2023","62058","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sat Sep 02 18:57:02 GMT 2023","Sat Sep 02 19:09:38 GMT 2023","755461","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sat Sep 02 20:22:44 GMT 2023","Sat Sep 02 20:24:25 GMT 2023","101246","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"broken","Sat Sep 02 20:30:27 GMT 2023","Sat Sep 02 20:32:11 GMT 2023","103619","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"failed","Sat Sep 02 20:33:41 GMT 2023","Sat Sep 02 20:41:50 GMT 2023","489669","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Sat Sep 02 19:45:46 GMT 2023","Sat Sep 02 19:48:11 GMT 2023","145525","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sat Sep 02 18:52:23 GMT 2023","Sat Sep 02 18:54:15 GMT 2023","112536","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Sat Sep 02 19:25:02 GMT 2023","Sat Sep 02 19:26:59 GMT 2023","117438","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Sep 02 19:50:35 GMT 2023","Sat Sep 02 19:53:01 GMT 2023","145343","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Sat Sep 02 20:48:24 GMT 2023","Sat Sep 02 20:49:28 GMT 2023","64578","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Sep 02 20:34:44 GMT 2023","Sat Sep 02 20:35:22 GMT 2023","38391","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Sat Sep 02 18:48:58 GMT 2023","Sat Sep 02 18:57:02 GMT 2023","483633","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"passed","Sat Sep 02 18:29:52 GMT 2023","Sat Sep 02 18:31:47 GMT 2023","115234","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Sep 02 20:33:26 GMT 2023","Sat Sep 02 20:34:04 GMT 2023","38360","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Sep 02 20:39:36 GMT 2023","Sat Sep 02 20:40:41 GMT 2023","65552","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sat Sep 02 20:43:59 GMT 2023","Sat Sep 02 20:45:13 GMT 2023","74096","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sat Sep 02 19:48:11 GMT 2023","Sat Sep 02 19:50:35 GMT 2023","144166","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sat Sep 02 18:47:06 GMT 2023","Sat Sep 02 18:48:23 GMT 2023","77002","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"broken","Sat Sep 02 20:42:36 GMT 2023","Sat Sep 02 22:56:59 GMT 2023","8062872","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Sat Sep 02 20:45:14 GMT 2023","Sat Sep 02 20:46:18 GMT 2023","64377","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sat Sep 02 20:37:43 GMT 2023","Sat Sep 02 20:39:34 GMT 2023","111660","","Read PDF in Palace Bookshelf on Android","","Check of settings screen and page navigation Palace","","Check of settings screen and page navigation Palace",""
"passed","Sat Sep 02 20:37:45 GMT 2023","Sat Sep 02 20:38:19 GMT 2023","33602","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Sep 02 20:35:22 GMT 2023","Sat Sep 02 20:35:57 GMT 2023","34485","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sat Sep 02 18:35:07 GMT 2023","Sat Sep 02 18:36:36 GMT 2023","89725","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"failed","Sat Sep 02 20:43:38 GMT 2023","Sat Sep 02 20:45:37 GMT 2023","119390","","Read PDF in Palace Bookshelf on Android","","Settings: Check of Wrapped scrolling Palace","","Settings: Check of Wrapped scrolling Palace",""
"passed","Sat Sep 02 22:56:59 GMT 2023","Sat Sep 02 22:57:50 GMT 2023","51563","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Sat Sep 02 20:04:10 GMT 2023","Sat Sep 02 20:05:51 GMT 2023","100404","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"broken","Sat Sep 02 20:00:35 GMT 2023","Sat Sep 02 20:02:29 GMT 2023","113551","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"failed","Sat Sep 02 20:18:40 GMT 2023","Sat Sep 02 20:20:02 GMT 2023","82133","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"passed","Sat Sep 02 19:23:02 GMT 2023","Sat Sep 02 19:25:02 GMT 2023","120029","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Sat Sep 02 20:59:13 GMT 2023","Sat Sep 02 21:00:19 GMT 2023","65707","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sat Sep 02 19:53:01 GMT 2023","Sat Sep 02 19:55:33 GMT 2023","151988","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sat Sep 02 19:55:33 GMT 2023","Sat Sep 02 19:57:05 GMT 2023","92290","","Book detail view screen","","Check of Get button before log in from the Settings tab in LYRASIS Reads","","Check of Get button before log in from the Settings tab in LYRASIS Reads",""
"passed","Sat Sep 02 21:08:05 GMT 2023","Sat Sep 02 21:09:13 GMT 2023","67716","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Sep 02 19:00:50 GMT 2023","Sat Sep 02 19:02:48 GMT 2023","117499","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sat Sep 02 18:56:23 GMT 2023","Sat Sep 02 19:07:26 GMT 2023","662997","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sat Sep 02 20:32:49 GMT 2023","Sat Sep 02 20:33:26 GMT 2023","36913","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Sep 02 19:44:11 GMT 2023","Sat Sep 02 19:45:46 GMT 2023","95133","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sat Sep 02 20:52:43 GMT 2023","Sat Sep 02 20:53:44 GMT 2023","60668","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sat Sep 02 18:38:13 GMT 2023","Sat Sep 02 18:39:30 GMT 2023","76893","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
