"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Feb 22 02:05:08 GMT 2023","Wed Feb 22 02:10:08 GMT 2023","300454","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Feb 22 01:19:20 GMT 2023","Wed Feb 22 01:20:53 GMT 2023","92694","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Wed Feb 22 00:42:43 GMT 2023","Wed Feb 22 00:44:24 GMT 2023","100614","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Feb 22 00:46:58 GMT 2023","Wed Feb 22 00:48:23 GMT 2023","84164","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Wed Feb 22 02:04:37 GMT 2023","Wed Feb 22 02:06:54 GMT 2023","137310","","Reservation of book in LYRASIS","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View","","Hold from Book Detail View and Remove a Reserved Book from Book Detail View",""
"broken","Wed Feb 22 02:32:19 GMT 2023","Wed Feb 22 02:33:46 GMT 2023","86965","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Wed Feb 22 01:11:10 GMT 2023","Wed Feb 22 01:12:33 GMT 2023","82706","","Distributors","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View","","LYRASIS: Biblioboard audiobooks: Getting and returning books from Book Detail View",""
"broken","Wed Feb 22 00:53:12 GMT 2023","Wed Feb 22 00:54:38 GMT 2023","86766","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Wed Feb 22 01:47:13 GMT 2023","Wed Feb 22 01:50:40 GMT 2023","207749","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Wed Feb 22 00:39:27 GMT 2023","Wed Feb 22 00:42:43 GMT 2023","196671","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Feb 22 00:31:17 GMT 2023","Wed Feb 22 00:35:19 GMT 2023","241483","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Wed Feb 22 01:22:21 GMT 2023","Wed Feb 22 01:25:19 GMT 2023","177717","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"broken","Wed Feb 22 00:34:51 GMT 2023","Wed Feb 22 00:36:34 GMT 2023","102995","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Feb 22 01:18:24 GMT 2023","Wed Feb 22 01:21:38 GMT 2023","193500","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Wed Feb 22 01:34:49 GMT 2023","Wed Feb 22 01:39:02 GMT 2023","253059","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Feb 22 02:06:54 GMT 2023","Wed Feb 22 02:10:08 GMT 2023","194298","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"failed","Wed Feb 22 01:50:18 GMT 2023","Wed Feb 22 01:53:29 GMT 2023","190949","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Wed Feb 22 01:37:20 GMT 2023","Wed Feb 22 01:40:41 GMT 2023","200222","","My books module","","Get a book from Subcategory List View and Read from Books in LYRASIS","","Get a book from Subcategory List View and Read from Books in LYRASIS",""
"broken","Wed Feb 22 00:56:50 GMT 2023","Wed Feb 22 00:58:18 GMT 2023","88198","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Wed Feb 22 01:38:20 GMT 2023","Wed Feb 22 01:41:10 GMT 2023","170191","","Read PDF in LYRASIS Reads on Android","","Check of book title and back button in Lyrasis","","Check of book title and back button in Lyrasis",""
"passed","Wed Feb 22 01:32:12 GMT 2023","Wed Feb 22 01:36:00 GMT 2023","228514","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"failed","Wed Feb 22 01:42:18 GMT 2023","Wed Feb 22 01:45:36 GMT 2023","198132","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Feb 22 02:37:34 GMT 2023","Wed Feb 22 02:39:07 GMT 2023","92285","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Wed Feb 22 01:28:46 GMT 2023","Wed Feb 22 01:30:12 GMT 2023","86370","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Wed Feb 22 00:41:28 GMT 2023","Wed Feb 22 00:45:18 GMT 2023","229933","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Wed Feb 22 01:17:54 GMT 2023","Wed Feb 22 01:19:20 GMT 2023","86591","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"failed","Wed Feb 22 02:25:46 GMT 2023","Wed Feb 22 02:29:05 GMT 2023","199233","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Feb 22 00:59:44 GMT 2023","Wed Feb 22 01:03:02 GMT 2023","197787","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Feb 22 00:50:04 GMT 2023","Wed Feb 22 00:53:12 GMT 2023","187074","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"failed","Wed Feb 22 01:53:29 GMT 2023","Wed Feb 22 01:57:25 GMT 2023","236148","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Wed Feb 22 01:25:38 GMT 2023","Wed Feb 22 01:28:46 GMT 2023","188110","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Wed Feb 22 01:03:02 GMT 2023","Wed Feb 22 01:06:21 GMT 2023","199622","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Feb 22 01:57:41 GMT 2023","Wed Feb 22 02:01:10 GMT 2023","208605","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View","","Hold from Subcategory List View and Remove a Reserved Book from Subcategory List View",""
"broken","Wed Feb 22 01:54:18 GMT 2023","Wed Feb 22 01:57:41 GMT 2023","203519","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
"passed","Wed Feb 22 01:45:36 GMT 2023","Wed Feb 22 01:48:55 GMT 2023","198776","","Audiobook in Lyrasis","","Biblioboard: Check time tracking line","","Biblioboard: Check time tracking line",""
"broken","Wed Feb 22 02:24:16 GMT 2023","Wed Feb 22 02:25:46 GMT 2023","90074","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Feb 22 00:50:10 GMT 2023","Wed Feb 22 00:53:22 GMT 2023","192411","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"failed","Wed Feb 22 01:31:56 GMT 2023","Wed Feb 22 01:36:32 GMT 2023","276648","","Manage Libraries","","Switch Library Reservations","","Switch Library Reservations",""
"broken","Wed Feb 22 00:51:33 GMT 2023","Wed Feb 22 00:53:01 GMT 2023","87889","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"broken","Wed Feb 22 02:16:34 GMT 2023","Wed Feb 22 02:20:50 GMT 2023","256152","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"passed","Wed Feb 22 01:14:04 GMT 2023","Wed Feb 22 01:18:24 GMT 2023","260756","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"passed","Wed Feb 22 01:50:14 GMT 2023","Wed Feb 22 01:52:59 GMT 2023","164755","","Read PDF in LYRASIS Reads on Android","","Check of settings screen and page navigation in Lyrasis","","Check of settings screen and page navigation in Lyrasis",""
"broken","Wed Feb 22 01:25:19 GMT 2023","Wed Feb 22 01:28:47 GMT 2023","208083","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"passed","Wed Feb 22 01:36:32 GMT 2023","Wed Feb 22 01:38:20 GMT 2023","107479","","Manage Libraries","","Store library card","","Store library card",""
"failed","Wed Feb 22 01:15:16 GMT 2023","Wed Feb 22 01:18:25 GMT 2023","188820","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Feb 22 01:47:12 GMT 2023","Wed Feb 22 01:50:14 GMT 2023","182125","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis","","TOC: Contents with text: Check of list of chapters and navigation in Lyrasis",""
"passed","Wed Feb 22 00:48:23 GMT 2023","Wed Feb 22 00:51:33 GMT 2023","190763","","Audiobook in Lyrasis","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Wed Feb 22 01:44:08 GMT 2023","Wed Feb 22 01:47:13 GMT 2023","184636","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Feb 22 00:47:58 GMT 2023","Wed Feb 22 00:50:10 GMT 2023","132067","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Wed Feb 22 01:48:55 GMT 2023","Wed Feb 22 01:50:18 GMT 2023","83100","","Audiobook in Lyrasis","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"passed","Wed Feb 22 01:07:45 GMT 2023","Wed Feb 22 01:11:10 GMT 2023","205129","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Feb 22 00:35:05 GMT 2023","Wed Feb 22 00:39:30 GMT 2023","264790","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Wed Feb 22 00:58:18 GMT 2023","Wed Feb 22 00:59:50 GMT 2023","91325","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Wed Feb 22 02:10:08 GMT 2023","Wed Feb 22 02:13:18 GMT 2023","189943","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Feb 22 02:29:05 GMT 2023","Wed Feb 22 02:30:44 GMT 2023","98973","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Feb 22 01:18:25 GMT 2023","Wed Feb 22 01:21:34 GMT 2023","188742","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Wed Feb 22 00:53:01 GMT 2023","Wed Feb 22 00:56:50 GMT 2023","228909","","Audiobook in Lyrasis","","Biblioboard: Navigate by Audiobook","","Biblioboard: Navigate by Audiobook",""
"broken","Wed Feb 22 00:45:18 GMT 2023","Wed Feb 22 00:50:04 GMT 2023","286691","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Wed Feb 22 01:21:34 GMT 2023","Wed Feb 22 01:24:39 GMT 2023","184902","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Feb 22 00:44:24 GMT 2023","Wed Feb 22 00:47:58 GMT 2023","213767","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Feb 22 00:39:30 GMT 2023","Wed Feb 22 00:42:53 GMT 2023","203066","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Wed Feb 22 02:30:44 GMT 2023","Wed Feb 22 02:32:19 GMT 2023","94790","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Feb 22 01:11:48 GMT 2023","Wed Feb 22 01:13:15 GMT 2023","86783","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Wed Feb 22 01:36:00 GMT 2023","Wed Feb 22 01:37:20 GMT 2023","80258","","My books module","","Get a book from Subcategory List View and Return from Books in LYRASIS","","Get a book from Subcategory List View and Return from Books in LYRASIS",""
"broken","Wed Feb 22 01:24:39 GMT 2023","Wed Feb 22 01:27:41 GMT 2023","182302","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Wed Feb 22 02:00:33 GMT 2023","Wed Feb 22 02:02:10 GMT 2023","97057","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"broken","Wed Feb 22 02:39:07 GMT 2023","Wed Feb 22 02:40:33 GMT 2023","86422","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"passed","Wed Feb 22 00:31:17 GMT 2023","Wed Feb 22 00:34:51 GMT 2023","213601","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"failed","Wed Feb 22 00:59:50 GMT 2023","Wed Feb 22 01:03:03 GMT 2023","192760","","Audiobook in Lyrasis","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"passed","Wed Feb 22 00:53:22 GMT 2023","Wed Feb 22 00:56:30 GMT 2023","188169","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Feb 22 00:42:53 GMT 2023","Wed Feb 22 00:46:58 GMT 2023","245315","","Audiobook in Lyrasis","","Biblioboard: Open the audiobook at the last open chapter and check time code","","Biblioboard: Open the audiobook at the last open chapter and check time code",""
"passed","Wed Feb 22 01:04:55 GMT 2023","Wed Feb 22 01:08:43 GMT 2023","227788","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"failed","Wed Feb 22 01:03:03 GMT 2023","Wed Feb 22 01:07:07 GMT 2023","244667","","Audiobook in Lyrasis","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Wed Feb 22 01:06:21 GMT 2023","Wed Feb 22 01:07:45 GMT 2023","83508","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"passed","Wed Feb 22 01:41:10 GMT 2023","Wed Feb 22 01:44:23 GMT 2023","193151","","Read PDF in LYRASIS Reads on Android","","Check table of contents in Lyrasis","","Check table of contents in Lyrasis",""
"failed","Wed Feb 22 01:39:02 GMT 2023","Wed Feb 22 01:42:18 GMT 2023","195780","","Audiobook in Lyrasis","","Check time tracking line","","Check time tracking line",""
"broken","Wed Feb 22 01:13:15 GMT 2023","Wed Feb 22 01:16:23 GMT 2023","188179","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"broken","Wed Feb 22 00:31:17 GMT 2023","Wed Feb 22 00:35:05 GMT 2023","227979","","Audiobook in Lyrasis","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"passed","Wed Feb 22 01:21:38 GMT 2023","Wed Feb 22 01:25:38 GMT 2023","239881","","Audiobook in Lyrasis","","Biblioboard: Check of switching to the next time","","Biblioboard: Check of switching to the next time",""
"passed","Wed Feb 22 01:01:06 GMT 2023","Wed Feb 22 01:04:55 GMT 2023","229717","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
"broken","Wed Feb 22 01:30:12 GMT 2023","Wed Feb 22 01:31:38 GMT 2023","85605","","Audiobook in Lyrasis","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"passed","Wed Feb 22 01:31:38 GMT 2023","Wed Feb 22 01:34:49 GMT 2023","190918","","Audiobook in Lyrasis","","Biblioboard: Check playback speed and sleep timer","","Biblioboard: Check playback speed and sleep timer",""
"broken","Wed Feb 22 01:12:33 GMT 2023","Wed Feb 22 01:13:54 GMT 2023","81495","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Wed Feb 22 02:33:46 GMT 2023","Wed Feb 22 02:37:34 GMT 2023","228637","","Audiobook in Lyrasis","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Wed Feb 22 00:35:19 GMT 2023","Wed Feb 22 00:39:41 GMT 2023","261776","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Wed Feb 22 02:03:42 GMT 2023","Wed Feb 22 02:05:08 GMT 2023","86365","","Audiobook in Lyrasis","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Wed Feb 22 00:56:30 GMT 2023","Wed Feb 22 00:59:44 GMT 2023","193511","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Wed Feb 22 01:16:23 GMT 2023","Wed Feb 22 01:17:54 GMT 2023","90859","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"failed","Wed Feb 22 01:57:41 GMT 2023","Wed Feb 22 02:00:27 GMT 2023","165938","","Read PDF in LYRASIS Reads on Android","","Settings: Check of Wrapped scrolling in Lyrasis","","Settings: Check of Wrapped scrolling in Lyrasis",""
"passed","Wed Feb 22 01:44:23 GMT 2023","Wed Feb 22 01:47:12 GMT 2023","168396","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"passed","Wed Feb 22 01:07:07 GMT 2023","Wed Feb 22 01:14:04 GMT 2023","416246","","Audiobook in Lyrasis","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Wed Feb 22 01:20:53 GMT 2023","Wed Feb 22 01:22:21 GMT 2023","88012","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Wed Feb 22 01:13:54 GMT 2023","Wed Feb 22 01:15:16 GMT 2023","82042","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"failed","Wed Feb 22 01:50:40 GMT 2023","Wed Feb 22 01:54:18 GMT 2023","217231","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"broken","Wed Feb 22 01:08:43 GMT 2023","Wed Feb 22 01:11:48 GMT 2023","184638","","Read EPUB in Lyrasis","","Open book to last page read","","Open book to last page read",""
