"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 21 08:13:37 GMT 2022","Wed Dec 21 08:15:08 GMT 2022","90869","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Wed Dec 21 06:57:00 GMT 2022","Wed Dec 21 07:00:35 GMT 2022","214683","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Wed Dec 21 07:32:14 GMT 2022","Wed Dec 21 07:33:45 GMT 2022","91436","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"passed","Wed Dec 21 07:38:50 GMT 2022","Wed Dec 21 07:39:33 GMT 2022","43262","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"failed","Wed Dec 21 06:13:40 GMT 2022","Wed Dec 21 06:16:31 GMT 2022","170990","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Dec 21 07:27:22 GMT 2022","Wed Dec 21 07:28:21 GMT 2022","58475","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Wed Dec 21 07:16:51 GMT 2022","Wed Dec 21 07:22:09 GMT 2022","318148","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"failed","Wed Dec 21 06:07:22 GMT 2022","Wed Dec 21 06:10:51 GMT 2022","209009","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Wed Dec 21 06:26:43 GMT 2022","Wed Dec 21 06:32:50 GMT 2022","367529","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Wed Dec 21 05:38:38 GMT 2022","Wed Dec 21 05:42:48 GMT 2022","249195","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Wed Dec 21 05:38:39 GMT 2022","Wed Dec 21 05:39:58 GMT 2022","79424","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"passed","Wed Dec 21 07:47:11 GMT 2022","Wed Dec 21 07:49:23 GMT 2022","131495","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Wed Dec 21 07:33:52 GMT 2022","Wed Dec 21 07:34:39 GMT 2022","47137","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Wed Dec 21 08:08:36 GMT 2022","Wed Dec 21 08:10:24 GMT 2022","107980","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Wed Dec 21 08:02:02 GMT 2022","Wed Dec 21 08:03:33 GMT 2022","90359","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Wed Dec 21 07:04:24 GMT 2022","Wed Dec 21 07:14:00 GMT 2022","576147","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Wed Dec 21 06:24:55 GMT 2022","Wed Dec 21 06:27:56 GMT 2022","180762","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Wed Dec 21 06:55:14 GMT 2022","Wed Dec 21 06:56:36 GMT 2022","81985","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"failed","Wed Dec 21 07:00:31 GMT 2022","Wed Dec 21 07:03:36 GMT 2022","184540","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Wed Dec 21 06:39:53 GMT 2022","Wed Dec 21 06:47:48 GMT 2022","474125","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Wed Dec 21 07:05:08 GMT 2022","Wed Dec 21 07:10:05 GMT 2022","296897","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"failed","Wed Dec 21 07:55:23 GMT 2022","Wed Dec 21 07:57:02 GMT 2022","98891","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Wed Dec 21 07:26:01 GMT 2022","Wed Dec 21 07:29:22 GMT 2022","201249","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Wed Dec 21 06:20:32 GMT 2022","Wed Dec 21 06:26:43 GMT 2022","370067","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Wed Dec 21 06:40:25 GMT 2022","Wed Dec 21 06:41:55 GMT 2022","89934","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Wed Dec 21 07:11:30 GMT 2022","Wed Dec 21 07:15:03 GMT 2022","212826","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"failed","Wed Dec 21 06:39:53 GMT 2022","Wed Dec 21 06:47:07 GMT 2022","433971","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Wed Dec 21 06:49:58 GMT 2022","Wed Dec 21 06:53:45 GMT 2022","226607","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"failed","Wed Dec 21 06:16:31 GMT 2022","Wed Dec 21 06:20:23 GMT 2022","231841","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Wed Dec 21 05:51:07 GMT 2022","Wed Dec 21 05:53:17 GMT 2022","130250","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Wed Dec 21 06:16:40 GMT 2022","Wed Dec 21 06:23:26 GMT 2022","406028","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Wed Dec 21 07:35:37 GMT 2022","Wed Dec 21 07:36:19 GMT 2022","42826","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Wed Dec 21 06:31:05 GMT 2022","Wed Dec 21 06:34:02 GMT 2022","176451","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Wed Dec 21 06:15:22 GMT 2022","Wed Dec 21 06:20:05 GMT 2022","282362","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"failed","Wed Dec 21 06:13:24 GMT 2022","Wed Dec 21 06:20:32 GMT 2022","428936","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Wed Dec 21 07:38:09 GMT 2022","Wed Dec 21 07:38:50 GMT 2022","41210","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Wed Dec 21 08:10:24 GMT 2022","Wed Dec 21 08:11:58 GMT 2022","93929","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"failed","Wed Dec 21 06:47:46 GMT 2022","Wed Dec 21 06:51:30 GMT 2022","223964","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Wed Dec 21 07:35:23 GMT 2022","Wed Dec 21 07:36:50 GMT 2022","87029","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"failed","Wed Dec 21 07:39:33 GMT 2022","Wed Dec 21 07:41:17 GMT 2022","104013","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"failed","Wed Dec 21 05:51:07 GMT 2022","Wed Dec 21 05:56:11 GMT 2022","304076","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"failed","Wed Dec 21 06:29:13 GMT 2022","Wed Dec 21 06:33:45 GMT 2022","271638","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Wed Dec 21 07:49:23 GMT 2022","Wed Dec 21 07:50:52 GMT 2022","89504","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Wed Dec 21 06:22:50 GMT 2022","Wed Dec 21 06:24:55 GMT 2022","125159","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Wed Dec 21 08:00:18 GMT 2022","Wed Dec 21 08:02:02 GMT 2022","103937","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Wed Dec 21 05:44:13 GMT 2022","Wed Dec 21 05:48:21 GMT 2022","247829","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"broken","Wed Dec 21 07:09:51 GMT 2022","Wed Dec 21 07:11:30 GMT 2022","99326","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Wed Dec 21 07:19:22 GMT 2022","Wed Dec 21 07:22:07 GMT 2022","165083","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Wed Dec 21 06:42:40 GMT 2022","Wed Dec 21 06:45:48 GMT 2022","187340","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"passed","Wed Dec 21 07:34:39 GMT 2022","Wed Dec 21 07:35:37 GMT 2022","57540","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Wed Dec 21 05:48:08 GMT 2022","Wed Dec 21 05:51:07 GMT 2022","178872","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Wed Dec 21 06:24:44 GMT 2022","Wed Dec 21 06:29:13 GMT 2022","268631","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"broken","Wed Dec 21 06:45:58 GMT 2022","Wed Dec 21 06:47:46 GMT 2022","108291","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Wed Dec 21 05:38:38 GMT 2022","Wed Dec 21 05:40:34 GMT 2022","115184","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"broken","Wed Dec 21 07:14:00 GMT 2022","Wed Dec 21 07:17:37 GMT 2022","217147","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"failed","Wed Dec 21 06:50:42 GMT 2022","Wed Dec 21 06:55:14 GMT 2022","271462","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Wed Dec 21 07:19:07 GMT 2022","Wed Dec 21 07:22:03 GMT 2022","176434","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Wed Dec 21 07:28:48 GMT 2022","Wed Dec 21 07:29:57 GMT 2022","69398","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"failed","Wed Dec 21 05:56:21 GMT 2022","Wed Dec 21 06:03:06 GMT 2022","405260","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Wed Dec 21 07:26:15 GMT 2022","Wed Dec 21 07:27:22 GMT 2022","66987","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"failed","Wed Dec 21 06:01:30 GMT 2022","Wed Dec 21 06:04:21 GMT 2022","171398","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Wed Dec 21 05:40:34 GMT 2022","Wed Dec 21 05:44:13 GMT 2022","219310","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Wed Dec 21 05:42:48 GMT 2022","Wed Dec 21 05:45:54 GMT 2022","186563","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Wed Dec 21 07:00:45 GMT 2022","Wed Dec 21 07:07:04 GMT 2022","378528","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Wed Dec 21 06:34:02 GMT 2022","Wed Dec 21 06:37:15 GMT 2022","193145","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Wed Dec 21 07:01:05 GMT 2022","Wed Dec 21 07:03:13 GMT 2022","128265","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"passed","Wed Dec 21 05:48:21 GMT 2022","Wed Dec 21 05:54:28 GMT 2022","366875","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"failed","Wed Dec 21 05:45:54 GMT 2022","Wed Dec 21 05:48:08 GMT 2022","133981","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Wed Dec 21 06:53:45 GMT 2022","Wed Dec 21 06:57:00 GMT 2022","195736","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"passed","Wed Dec 21 07:29:57 GMT 2022","Wed Dec 21 07:32:14 GMT 2022","137029","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Wed Dec 21 07:45:33 GMT 2022","Wed Dec 21 07:47:11 GMT 2022","97590","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Wed Dec 21 06:47:07 GMT 2022","Wed Dec 21 06:59:07 GMT 2022","719367","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Wed Dec 21 08:11:58 GMT 2022","Wed Dec 21 08:13:37 GMT 2022","98970","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Wed Dec 21 07:27:11 GMT 2022","Wed Dec 21 07:28:48 GMT 2022","96909","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Wed Dec 21 07:28:21 GMT 2022","Wed Dec 21 07:32:21 GMT 2022","240859","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Wed Dec 21 05:53:17 GMT 2022","Wed Dec 21 05:56:24 GMT 2022","186207","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Wed Dec 21 07:22:03 GMT 2022","Wed Dec 21 07:26:01 GMT 2022","237415","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"failed","Wed Dec 21 06:20:05 GMT 2022","Wed Dec 21 06:24:44 GMT 2022","279668","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"failed","Wed Dec 21 07:58:39 GMT 2022","Wed Dec 21 08:00:18 GMT 2022","98774","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Wed Dec 21 07:33:06 GMT 2022","Wed Dec 21 07:33:52 GMT 2022","45654","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"failed","Wed Dec 21 07:53:54 GMT 2022","Wed Dec 21 07:55:23 GMT 2022","88550","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Wed Dec 21 05:54:10 GMT 2022","Wed Dec 21 05:56:21 GMT 2022","130587","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"failed","Wed Dec 21 07:03:36 GMT 2022","Wed Dec 21 07:06:33 GMT 2022","177709","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"failed","Wed Dec 21 08:15:08 GMT 2022","Wed Dec 21 08:16:36 GMT 2022","88109","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Wed Dec 21 06:03:06 GMT 2022","Wed Dec 21 06:08:07 GMT 2022","301137","","Audiobooks in A1QA library","","Audiobooks: Check of file numbers","","Audiobooks: Check of file numbers",""
"broken","Wed Dec 21 06:47:48 GMT 2022","Wed Dec 21 06:49:17 GMT 2022","89697","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"failed","Wed Dec 21 08:16:36 GMT 2022","Wed Dec 21 08:18:06 GMT 2022","89590","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Wed Dec 21 05:54:28 GMT 2022","Wed Dec 21 05:59:33 GMT 2022","305322","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (IOS)","","Get a book from Book Detail View and Return from Books (IOS)",""
"broken","Wed Dec 21 06:23:26 GMT 2022","Wed Dec 21 06:25:19 GMT 2022","112625","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Wed Dec 21 05:38:38 GMT 2022","Wed Dec 21 05:40:18 GMT 2022","99256","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"passed","Wed Dec 21 07:17:37 GMT 2022","Wed Dec 21 07:23:36 GMT 2022","358781","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"failed","Wed Dec 21 08:20:37 GMT 2022","Wed Dec 21 08:22:07 GMT 2022","89540","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Wed Dec 21 07:40:34 GMT 2022","Wed Dec 21 07:45:09 GMT 2022","274836","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"failed","Wed Dec 21 06:10:51 GMT 2022","Wed Dec 21 06:15:22 GMT 2022","270902","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Wed Dec 21 06:33:52 GMT 2022","Wed Dec 21 06:39:53 GMT 2022","361670","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Wed Dec 21 06:34:18 GMT 2022","Wed Dec 21 06:39:53 GMT 2022","335422","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Wed Dec 21 07:57:02 GMT 2022","Wed Dec 21 07:58:39 GMT 2022","97716","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Wed Dec 21 07:52:22 GMT 2022","Wed Dec 21 07:53:54 GMT 2022","92619","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Wed Dec 21 07:03:13 GMT 2022","Wed Dec 21 07:05:08 GMT 2022","115164","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Wed Dec 21 06:27:56 GMT 2022","Wed Dec 21 06:31:05 GMT 2022","189762","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Wed Dec 21 06:20:23 GMT 2022","Wed Dec 21 06:22:50 GMT 2022","146366","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Wed Dec 21 07:45:09 GMT 2022","Wed Dec 21 07:49:53 GMT 2022","284092","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"broken","Wed Dec 21 06:32:26 GMT 2022","Wed Dec 21 06:33:52 GMT 2022","85673","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Wed Dec 21 07:36:19 GMT 2022","Wed Dec 21 07:37:15 GMT 2022","56026","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Wed Dec 21 07:10:05 GMT 2022","Wed Dec 21 07:16:51 GMT 2022","405991","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"broken","Wed Dec 21 07:07:04 GMT 2022","Wed Dec 21 07:09:51 GMT 2022","166947","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"failed","Wed Dec 21 07:15:03 GMT 2022","Wed Dec 21 07:19:22 GMT 2022","259191","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"failed","Wed Dec 21 05:40:18 GMT 2022","Wed Dec 21 05:44:51 GMT 2022","273077","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"failed","Wed Dec 21 05:46:48 GMT 2022","Wed Dec 21 05:54:10 GMT 2022","442454","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
