"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jan 29 22:11:20 GMT 2023","Sun Jan 29 22:12:30 GMT 2023","70526","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Jan 29 20:59:13 GMT 2023","Sun Jan 29 21:00:54 GMT 2023","101390","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Sun Jan 29 21:08:28 GMT 2023","Sun Jan 29 21:10:55 GMT 2023","146974","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Jan 29 21:22:40 GMT 2023","Sun Jan 29 21:24:13 GMT 2023","93339","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sun Jan 29 21:33:35 GMT 2023","Sun Jan 29 21:36:46 GMT 2023","191004","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"broken","Sun Jan 29 21:13:46 GMT 2023","Sun Jan 29 21:15:12 GMT 2023","86143","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"broken","Sun Jan 29 21:15:42 GMT 2023","Sun Jan 29 21:29:12 GMT 2023","809616","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sun Jan 29 22:16:33 GMT 2023","Sun Jan 29 22:17:42 GMT 2023","69298","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Jan 29 21:06:06 GMT 2023","Sun Jan 29 21:08:28 GMT 2023","142642","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jan 29 21:15:16 GMT 2023","Sun Jan 29 21:17:25 GMT 2023","129266","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jan 29 21:04:43 GMT 2023","Sun Jan 29 21:06:22 GMT 2023","98967","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Sun Jan 29 21:39:41 GMT 2023","Sun Jan 29 21:42:08 GMT 2023","146469","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Sun Jan 29 22:12:30 GMT 2023","Sun Jan 29 22:13:40 GMT 2023","69617","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"broken","Sun Jan 29 22:26:11 GMT 2023","Sun Jan 29 22:27:47 GMT 2023","96011","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Jan 29 22:20:11 GMT 2023","Sun Jan 29 22:21:33 GMT 2023","82195","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"broken","Sun Jan 29 21:29:59 GMT 2023","Sun Jan 29 21:31:48 GMT 2023","109540","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"broken","Sun Jan 29 20:51:04 GMT 2023","Sun Jan 29 20:52:31 GMT 2023","87461","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sun Jan 29 21:49:13 GMT 2023","Sun Jan 29 21:51:30 GMT 2023","136597","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jan 29 22:05:05 GMT 2023","Sun Jan 29 22:06:17 GMT 2023","71781","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"failed","Sun Jan 29 21:54:45 GMT 2023","Sun Jan 29 21:55:53 GMT 2023","68195","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sun Jan 29 21:26:12 GMT 2023","Sun Jan 29 21:29:17 GMT 2023","184884","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Jan 29 21:20:51 GMT 2023","Sun Jan 29 21:23:12 GMT 2023","140652","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"passed","Sun Jan 29 21:50:43 GMT 2023","Sun Jan 29 21:51:29 GMT 2023","45671","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Jan 29 23:56:40 GMT 2023","Sun Jan 29 23:57:48 GMT 2023","68444","","Check sections from settings screen","","Software Licenses","","Software Licenses",""
"broken","Sun Jan 29 20:53:59 GMT 2023","Sun Jan 29 20:55:26 GMT 2023","86898","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Sun Jan 29 21:03:27 GMT 2023","Sun Jan 29 21:04:52 GMT 2023","84843","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun Jan 29 21:04:46 GMT 2023","Sun Jan 29 21:06:17 GMT 2023","91247","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"broken","Sun Jan 29 21:04:52 GMT 2023","Sun Jan 29 21:06:19 GMT 2023","87503","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sun Jan 29 21:44:53 GMT 2023","Sun Jan 29 21:47:06 GMT 2023","133198","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Jan 29 21:35:30 GMT 2023","Sun Jan 29 21:37:49 GMT 2023","139479","","Read PDF in Palace Bookshelf on IOS","","Navigate by pdf bookmarks","","Navigate by pdf bookmarks",""
"failed","Sun Jan 29 22:25:05 GMT 2023","Sun Jan 29 22:26:11 GMT 2023","65696","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Jan 29 22:13:40 GMT 2023","Sun Jan 29 22:15:10 GMT 2023","89750","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"failed","Sun Jan 29 22:06:17 GMT 2023","Sun Jan 29 22:07:30 GMT 2023","72530","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Jan 29 21:40:38 GMT 2023","Sun Jan 29 21:42:18 GMT 2023","99420","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Sun Jan 29 21:13:34 GMT 2023","Sun Jan 29 21:15:42 GMT 2023","127875","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"broken","Sun Jan 29 21:03:01 GMT 2023","Sun Jan 29 21:04:46 GMT 2023","104805","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sun Jan 29 20:50:18 GMT 2023","Sun Jan 29 20:52:35 GMT 2023","137113","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Jan 29 23:58:58 GMT 2023","Mon Jan 30 00:00:26 GMT 2023","87655","","Check sections from settings screen","","Settings: Content Licenses","","Settings: Content Licenses",""
"broken","Sun Jan 29 21:42:18 GMT 2023","Sun Jan 29 21:45:30 GMT 2023","192885","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"failed","Sun Jan 29 22:27:47 GMT 2023","Sun Jan 29 22:28:54 GMT 2023","67113","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Jan 29 21:52:09 GMT 2023","Sun Jan 29 21:52:52 GMT 2023","42529","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Jan 29 21:10:44 GMT 2023","Sun Jan 29 21:12:10 GMT 2023","85908","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Sun Jan 29 21:04:14 GMT 2023","Sun Jan 29 21:06:06 GMT 2023","111251","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"broken","Sun Jan 29 21:26:03 GMT 2023","Sun Jan 29 21:28:06 GMT 2023","123240","","Read PDF in Palace Bookshelf on IOS","","Open book to last page read","","Open book to last page read",""
"broken","Sun Jan 29 21:34:11 GMT 2023","Sun Jan 29 21:36:26 GMT 2023","135752","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Sun Jan 29 20:51:56 GMT 2023","Sun Jan 29 20:54:06 GMT 2023","129963","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)","","Get a book from Subcategory List View and Read from Subcategory List View (IOS)",""
"broken","Sun Jan 29 22:01:39 GMT 2023","Sun Jan 29 22:03:50 GMT 2023","131614","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"broken","Sun Jan 29 22:05:09 GMT 2023","Sun Jan 29 22:06:48 GMT 2023","99200","","Book detail view screen","","Check of a book title and author in Overdrive","","Check of a book title and author in Overdrive",""
"passed","Sun Jan 29 21:40:44 GMT 2023","Sun Jan 29 21:42:39 GMT 2023","114553","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
"failed","Sun Jan 29 22:07:30 GMT 2023","Sun Jan 29 22:08:36 GMT 2023","66033","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Jan 29 21:47:11 GMT 2023","Sun Jan 29 23:56:40 GMT 2023","7768846","","Check sections from settings screen","","User Agreement","","User Agreement",""
"broken","Sun Jan 29 20:48:06 GMT 2023","Sun Jan 29 20:49:37 GMT 2023","91359","","Audiobooks in A1QA library","","Audiobooks: Open the audiobook at the last open chapter and check time code","","Audiobooks: Open the audiobook at the last open chapter and check time code",""
"failed","Sun Jan 29 22:22:49 GMT 2023","Sun Jan 29 22:23:55 GMT 2023","66120","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Jan 29 21:10:43 GMT 2023","Sun Jan 29 21:12:20 GMT 2023","97138","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sun Jan 29 21:12:10 GMT 2023","Sun Jan 29 21:13:34 GMT 2023","84636","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sun Jan 29 21:02:32 GMT 2023","Sun Jan 29 21:04:43 GMT 2023","130589","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"broken","Sun Jan 29 20:48:06 GMT 2023","Sun Jan 29 20:50:45 GMT 2023","159043","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"broken","Sun Jan 29 21:55:53 GMT 2023","Sun Jan 29 21:57:27 GMT 2023","93885","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"passed","Sun Jan 29 21:19:39 GMT 2023","Sun Jan 29 21:21:56 GMT 2023","136636","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Jan 29 21:23:12 GMT 2023","Sun Jan 29 21:25:56 GMT 2023","164664","","Read EPUB in Palace Bookshelf","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"passed","Sun Jan 29 21:49:46 GMT 2023","Sun Jan 29 21:50:43 GMT 2023","56343","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Jan 29 21:36:26 GMT 2023","Sun Jan 29 21:39:52 GMT 2023","205650","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"passed","Sun Jan 29 20:50:15 GMT 2023","Sun Jan 29 20:51:56 GMT 2023","101667","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Sun Jan 29 21:58:10 GMT 2023","Sun Jan 29 22:00:26 GMT 2023","136090","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Sun Jan 29 21:00:05 GMT 2023","Sun Jan 29 21:01:33 GMT 2023","87422","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun Jan 29 21:57:27 GMT 2023","Sun Jan 29 21:59:17 GMT 2023","110031","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sun Jan 29 21:21:25 GMT 2023","Sun Jan 29 21:22:40 GMT 2023","74752","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"broken","Sun Jan 29 21:38:44 GMT 2023","Sun Jan 29 21:40:38 GMT 2023","114191","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"broken","Sun Jan 29 20:50:45 GMT 2023","Sun Jan 29 20:54:18 GMT 2023","212948","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"broken","Sun Jan 29 21:06:22 GMT 2023","Sun Jan 29 21:07:42 GMT 2023","79911","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"failed","Sun Jan 29 22:03:43 GMT 2023","Sun Jan 29 22:05:09 GMT 2023","86163","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Sun Jan 29 21:15:12 GMT 2023","Sun Jan 29 21:16:36 GMT 2023","83934","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Sun Jan 29 21:25:56 GMT 2023","Sun Jan 29 21:31:25 GMT 2023","328942","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Sun Jan 29 21:10:55 GMT 2023","Sun Jan 29 21:13:05 GMT 2023","129676","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jan 29 21:39:52 GMT 2023","Sun Jan 29 21:42:41 GMT 2023","169400","","Check of View Sample","","Palace Marketplace: Check of view sample","","Palace Marketplace: Check of view sample",""
"passed","Sun Jan 29 22:00:26 GMT 2023","Sun Jan 29 22:01:51 GMT 2023","85637","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"broken","Sun Jan 29 21:31:25 GMT 2023","Sun Jan 29 21:34:11 GMT 2023","165181","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sun Jan 29 21:07:46 GMT 2023","Sun Jan 29 21:09:15 GMT 2023","89344","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of font style","","Epub: Font settings: Check of font style",""
"broken","Sun Jan 29 20:52:31 GMT 2023","Sun Jan 29 20:53:59 GMT 2023","87633","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"failed","Sun Jan 29 21:09:09 GMT 2023","Sun Jan 29 21:10:44 GMT 2023","94637","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sun Jan 29 22:17:42 GMT 2023","Sun Jan 29 22:19:01 GMT 2023","78905","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sun Jan 29 20:59:42 GMT 2023","Sun Jan 29 21:02:32 GMT 2023","170164","","Catalog Navigation","","Sort Lists in Palace","","Sort Lists in Palace",""
"broken","Sun Jan 29 21:09:26 GMT 2023","Sun Jan 29 21:11:03 GMT 2023","97163","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"failed","Sun Jan 29 20:48:06 GMT 2023","Sun Jan 29 20:50:14 GMT 2023","128356","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"passed","Sun Jan 29 22:00:26 GMT 2023","Sun Jan 29 22:01:39 GMT 2023","73198","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"broken","Sun Jan 29 21:37:49 GMT 2023","Sun Jan 29 21:39:41 GMT 2023","111744","","Read PDF in Palace Bookshelf on IOS","","Check table of contents","","Check table of contents",""
"passed","Sun Jan 29 22:21:33 GMT 2023","Sun Jan 29 22:22:49 GMT 2023","75895","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Jan 29 21:54:04 GMT 2023","Sun Jan 29 21:54:45 GMT 2023","40907","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Jan 29 21:07:42 GMT 2023","Sun Jan 29 21:09:09 GMT 2023","87354","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"passed","Sun Jan 29 20:54:18 GMT 2023","Sun Jan 29 20:56:23 GMT 2023","125018","","Catalog Navigation","","Check of the titles of books sections in Palace","","Check of the titles of books sections in Palace",""
"passed","Sun Jan 29 21:52:52 GMT 2023","Sun Jan 29 21:54:04 GMT 2023","72432","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sun Jan 29 20:58:45 GMT 2023","Sun Jan 29 21:00:05 GMT 2023","80650","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Jan 29 21:31:48 GMT 2023","Sun Jan 29 21:33:40 GMT 2023","112104","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"passed","Sun Jan 29 21:20:13 GMT 2023","Sun Jan 29 21:21:25 GMT 2023","72058","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sun Jan 29 21:33:23 GMT 2023","Sun Jan 29 21:35:36 GMT 2023","132932","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sun Jan 29 21:16:36 GMT 2023","Sun Jan 29 21:17:42 GMT 2023","65291","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Sun Jan 29 21:21:56 GMT 2023","Sun Jan 29 21:23:57 GMT 2023","121831","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Jan 29 21:24:13 GMT 2023","Sun Jan 29 21:26:03 GMT 2023","109669","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page","","Navigate by Page",""
"passed","Sun Jan 29 21:29:12 GMT 2023","Sun Jan 29 21:29:43 GMT 2023","31441","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"broken","Sun Jan 29 21:11:03 GMT 2023","Sun Jan 29 21:13:18 GMT 2023","134827","","Read EPUB in Palace Bookshelf","","Navigate by Page","","Navigate by Page",""
"broken","Sun Jan 29 21:06:19 GMT 2023","Sun Jan 29 21:07:46 GMT 2023","86891","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sun Jan 29 20:52:35 GMT 2023","Sun Jan 29 20:55:19 GMT 2023","163648","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Jan 29 21:30:48 GMT 2023","Sun Jan 29 21:33:35 GMT 2023","167485","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"passed","Sun Jan 29 23:57:48 GMT 2023","Sun Jan 29 23:58:58 GMT 2023","69769","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"failed","Sun Jan 29 21:38:13 GMT 2023","Sun Jan 29 21:40:44 GMT 2023","151300","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Jan 29 21:42:08 GMT 2023","Sun Jan 29 21:43:10 GMT 2023","62235","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sun Jan 29 20:59:45 GMT 2023","Sun Jan 29 21:02:07 GMT 2023","141706","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Jan 29 21:44:10 GMT 2023","Sun Jan 29 21:47:35 GMT 2023","205530","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Jan 29 21:23:57 GMT 2023","Sun Jan 29 21:26:12 GMT 2023","134721","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Jan 29 22:23:55 GMT 2023","Sun Jan 29 22:25:05 GMT 2023","69910","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sun Jan 29 21:53:36 GMT 2023","Sun Jan 29 21:55:51 GMT 2023","135101","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jan 29 21:07:54 GMT 2023","Sun Jan 29 21:09:26 GMT 2023","92540","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Sun Jan 29 20:55:26 GMT 2023","Sun Jan 29 20:57:16 GMT 2023","110712","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sun Jan 29 21:13:18 GMT 2023","Sun Jan 29 21:16:15 GMT 2023","176656","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sun Jan 29 21:59:17 GMT 2023","Sun Jan 29 22:00:26 GMT 2023","68112","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Jan 29 21:49:04 GMT 2023","Sun Jan 29 21:49:46 GMT 2023","42899","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Jan 29 21:29:43 GMT 2023","Sun Jan 29 21:30:48 GMT 2023","64660","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"broken","Sun Jan 29 21:36:47 GMT 2023","Sun Jan 29 21:38:44 GMT 2023","117348","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Sun Jan 29 22:01:51 GMT 2023","Sun Jan 29 22:03:43 GMT 2023","111380","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"failed","Sun Jan 29 21:13:05 GMT 2023","Sun Jan 29 21:15:16 GMT 2023","131015","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Jan 29 21:00:54 GMT 2023","Sun Jan 29 21:03:01 GMT 2023","126914","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"passed","Sun Jan 29 21:43:10 GMT 2023","Sun Jan 29 21:44:10 GMT 2023","59898","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Jan 29 22:19:01 GMT 2023","Sun Jan 29 22:20:11 GMT 2023","70027","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Jan 29 20:55:19 GMT 2023","Sun Jan 29 20:57:36 GMT 2023","137170","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sun Jan 29 21:17:25 GMT 2023","Sun Jan 29 21:19:39 GMT 2023","133549","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jan 29 20:57:36 GMT 2023","Sun Jan 29 20:59:45 GMT 2023","129127","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
