"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon May 08 20:52:45 GMT 2023","Mon May 08 20:57:07 GMT 2023","262167","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Mon May 08 22:14:36 GMT 2023","Mon May 08 22:18:30 GMT 2023","234302","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"passed","Mon May 08 21:19:21 GMT 2023","Mon May 08 21:23:27 GMT 2023","245239","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"passed","Mon May 08 20:59:20 GMT 2023","Mon May 08 21:03:20 GMT 2023","240667","","Audiobook in LYRASIS","","Check of not rewinding forward and back by tapping on time bar","","Check of not rewinding forward and back by tapping on time bar",""
"broken","Mon May 08 20:08:46 GMT 2023","Mon May 08 20:13:00 GMT 2023","253689","","Audiobook in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon May 08 22:10:29 GMT 2023","Mon May 08 22:14:48 GMT 2023","259512","","Reservation of book in LYRASIS","","Check books sorting in Reservations","","Check books sorting in Reservations",""
"broken","Mon May 08 19:36:53 GMT 2023","Mon May 08 19:40:06 GMT 2023","192628","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon May 08 20:41:14 GMT 2023","Mon May 08 20:45:05 GMT 2023","231162","","Distributors","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view","","LYRASIS: Biblioboard audiobooks: Check of canceling the downloading from book details view",""
"passed","Mon May 08 21:52:31 GMT 2023","Mon May 08 21:56:23 GMT 2023","232148","","Read EPUB in Lyrasis","","Delete bookmarks","","Delete bookmarks",""
"failed","Mon May 08 20:26:38 GMT 2023","Mon May 08 20:32:09 GMT 2023","331473","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Mon May 08 21:19:07 GMT 2023","Mon May 08 21:23:13 GMT 2023","245075","","Read EPUB in Lyrasis","","Navigate by Page","","Navigate by Page",""
"passed","Mon May 08 21:03:20 GMT 2023","Mon May 08 21:08:09 GMT 2023","288750","","Audiobook in LYRASIS","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar","","BiblioBoard: Check of not rewinding forward and back by tapping on time bar",""
"failed","Mon May 08 20:21:51 GMT 2023","Mon May 08 20:25:52 GMT 2023","240775","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon May 08 21:30:50 GMT 2023","Mon May 08 21:34:41 GMT 2023","231305","","Read PDF in LYRASIS Reads on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis","","TOC: Contents with thumbnails: Check of Contents list and navigation in Lyrasis",""
"failed","Mon May 08 21:52:34 GMT 2023","Mon May 08 21:57:05 GMT 2023","271368","","Audiobook in LYRASIS","","Biblioboard: Playback speed: Check of playback speed","","Biblioboard: Playback speed: Check of playback speed",""
"broken","Mon May 08 20:37:54 GMT 2023","Mon May 08 20:41:36 GMT 2023","221930","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Mon May 08 20:57:07 GMT 2023","Mon May 08 21:01:25 GMT 2023","258018","","Read EPUB in Lyrasis","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"passed","Mon May 08 20:03:31 GMT 2023","Mon May 08 20:07:53 GMT 2023","261525","","Distributors","","LYRASIS: Getting and returning books from Book Detail View","","LYRASIS: Getting and returning books from Book Detail View",""
"broken","Mon May 08 20:34:05 GMT 2023","Mon May 08 20:37:54 GMT 2023","228639","","Read EPUB in Lyrasis","","Font settings: Check of increasing and reducing the text size","","Font settings: Check of increasing and reducing the text size",""
"broken","Mon May 08 19:15:09 GMT 2023","Mon May 08 19:21:08 GMT 2023","359638","","Audiobooks from Audible studios in LYRASIS","","Open the audiobook at the last open chapter and check time code","","Open the audiobook at the last open chapter and check time code",""
"broken","Mon May 08 19:35:24 GMT 2023","Mon May 08 19:41:36 GMT 2023","372432","","Audiobooks from Audible studios in LYRASIS","","Check of switching to the next time","","Check of switching to the next time",""
"broken","Mon May 08 20:00:57 GMT 2023","Mon May 08 20:04:57 GMT 2023","240123","","Audiobook in LYRASIS","","Biblioboard: Check end of chapter sleep timer","","Biblioboard: Check end of chapter sleep timer",""
"broken","Mon May 08 19:36:56 GMT 2023","Mon May 08 19:41:26 GMT 2023","270309","","Audiobook in LYRASIS","","Navigate by Audiobook","","Navigate by Audiobook",""
"failed","Mon May 08 20:33:35 GMT 2023","Mon May 08 20:37:22 GMT 2023","227619","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"passed","Mon May 08 21:08:36 GMT 2023","Mon May 08 21:14:14 GMT 2023","337590","","My books module","","Check buttons under the book title in LYRASIS","","Check buttons under the book title in LYRASIS",""
"failed","Mon May 08 21:34:19 GMT 2023","Mon May 08 21:39:06 GMT 2023","286768","","Read EPUB in Lyrasis","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Mon May 08 19:28:29 GMT 2023","Mon May 08 19:35:24 GMT 2023","415448","","Audiobooks from Audible studios in LYRASIS","","Check end of chapter sleep timer","","Check end of chapter sleep timer",""
"failed","Mon May 08 21:36:35 GMT 2023","Mon May 08 21:41:35 GMT 2023","300035","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon May 08 19:41:36 GMT 2023","Mon May 08 19:47:18 GMT 2023","341647","","Audiobooks from Audible studios in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"failed","Mon May 08 21:31:31 GMT 2023","Mon May 08 21:36:35 GMT 2023","304253","","Audiobook in LYRASIS","","Playback speed: Check of playback speed","","Playback speed: Check of playback speed",""
"failed","Mon May 08 20:29:37 GMT 2023","Mon May 08 20:33:35 GMT 2023","237836","","Distributors","","LYRASIS: Check of canceling the downloading from book details view","","LYRASIS: Check of canceling the downloading from book details view",""
"broken","Mon May 08 20:41:36 GMT 2023","Mon May 08 20:45:39 GMT 2023","243374","","Read EPUB in Lyrasis","","Font settings: Check of font style","","Font settings: Check of font style",""
"passed","Mon May 08 20:50:37 GMT 2023","Mon May 08 20:54:57 GMT 2023","259857","","My books module","","Get a book from Book Detail View and Return from Books in LYRASIS","","Get a book from Book Detail View and Return from Books in LYRASIS",""
"failed","Mon May 08 19:47:18 GMT 2023","Mon May 08 19:52:50 GMT 2023","332298","","Audiobooks from Audible studios in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Mon May 08 19:25:21 GMT 2023","Mon May 08 19:29:14 GMT 2023","232186","","Distributors","","LYRASIS: Reserving from Book Detail View","","LYRASIS: Reserving from Book Detail View",""
"broken","Mon May 08 22:22:24 GMT 2023","Mon May 08 22:26:31 GMT 2023","246973","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"failed","Mon May 08 20:43:23 GMT 2023","Mon May 08 20:47:35 GMT 2023","252189","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"broken","Mon May 08 22:10:40 GMT 2023","Mon May 08 22:14:36 GMT 2023","235882","","Audiobook in LYRASIS","","Bibliotheca: Playback speed: Check of playback speed","","Bibliotheca: Playback speed: Check of playback speed",""
"broken","Mon May 08 20:40:31 GMT 2023","Mon May 08 20:43:23 GMT 2023","171969","","Audiobook in LYRASIS","","Check time tracking line","","Check time tracking line",""
"passed","Mon May 08 20:32:09 GMT 2023","Mon May 08 20:36:16 GMT 2023","246673","","Audiobook in LYRASIS","","Check playback speed and sleep timer","","Check playback speed and sleep timer",""
"broken","Mon May 08 21:54:31 GMT 2023","Mon May 08 21:58:19 GMT 2023","228298","","Reservation of book in LYRASIS","","Hold from Subcategory List View and Remove a Reserved Book from Holds","","Hold from Subcategory List View and Remove a Reserved Book from Holds",""
