"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Apr 15 03:22:39 GMT 2023","Sat Apr 15 03:25:30 GMT 2023","170582","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sat Apr 15 04:09:52 GMT 2023","Sat Apr 15 04:11:05 GMT 2023","73153","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Apr 15 02:12:42 GMT 2023","Sat Apr 15 02:14:39 GMT 2023","116248","","Catalog Navigation","","Check of tabs at the top of the screen in LYRASIS","","Check of tabs at the top of the screen in LYRASIS",""
"passed","Sat Apr 15 02:31:07 GMT 2023","Sat Apr 15 02:33:17 GMT 2023","129713","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Apr 15 01:56:54 GMT 2023","Sat Apr 15 01:59:03 GMT 2023","128814","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Apr 15 04:03:39 GMT 2023","Sat Apr 15 04:04:51 GMT 2023","72531","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sat Apr 15 03:56:20 GMT 2023","Sat Apr 15 03:57:36 GMT 2023","76050","","Search libraries and books","","Check the possibility of editing data in search field in LYRASIS ANDROID","","Check the possibility of editing data in search field in LYRASIS ANDROID",""
"passed","Sat Apr 15 03:24:17 GMT 2023","Sat Apr 15 03:27:03 GMT 2023","166436","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"passed","Sat Apr 15 01:59:03 GMT 2023","Sat Apr 15 02:01:08 GMT 2023","124715","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sat Apr 15 02:07:51 GMT 2023","Sat Apr 15 02:09:57 GMT 2023","125988","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Apr 15 02:50:47 GMT 2023","Sat Apr 15 02:55:54 GMT 2023","306653","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"broken","Sat Apr 15 03:55:09 GMT 2023","Sat Apr 15 03:56:20 GMT 2023","70660","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sat Apr 15 03:41:25 GMT 2023","Sat Apr 15 03:43:16 GMT 2023","111510","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sat Apr 15 03:05:57 GMT 2023","Sat Apr 15 03:07:11 GMT 2023","74260","","Manage Libraries","","Settings: Add library: general checks","","Settings: Add library: general checks",""
"passed","Sat Apr 15 02:37:30 GMT 2023","Sat Apr 15 02:39:41 GMT 2023","130916","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Apr 15 03:43:45 GMT 2023","Sat Apr 15 03:44:57 GMT 2023","71968","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sat Apr 15 03:02:46 GMT 2023","Sat Apr 15 03:05:57 GMT 2023","191205","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"passed","Sat Apr 15 01:52:47 GMT 2023","Sat Apr 15 01:54:47 GMT 2023","119287","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Apr 15 03:35:04 GMT 2023","Sat Apr 15 03:35:48 GMT 2023","44170","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Apr 15 02:34:55 GMT 2023","Sat Apr 15 02:40:28 GMT 2023","333265","","Read EPUB from Overdrive in A1QA","","Epub: Font settings: Check of increasing and reducing the text size","","Epub: Font settings: Check of increasing and reducing the text size",""
"passed","Sat Apr 15 02:49:29 GMT 2023","Sat Apr 15 02:51:23 GMT 2023","113865","","Read EPUB in Palace Bookshelf","","Navigate View options","","Navigate View options",""
"failed","Sat Apr 15 02:30:59 GMT 2023","Sat Apr 15 02:33:01 GMT 2023","121282","","Distributors","","Palace: Check of canceling the downloading from book details view","","Palace: Check of canceling the downloading from book details view",""
"broken","Sat Apr 15 02:00:13 GMT 2023","Sat Apr 15 02:05:17 GMT 2023","304461","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"failed","Sat Apr 15 03:50:27 GMT 2023","Sat Apr 15 03:51:58 GMT 2023","91350","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sat Apr 15 03:36:39 GMT 2023","Sat Apr 15 03:37:22 GMT 2023","43026","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"broken","Sat Apr 15 02:24:39 GMT 2023","Sat Apr 15 02:30:26 GMT 2023","346287","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sat Apr 15 02:19:51 GMT 2023","Sat Apr 15 02:24:39 GMT 2023","288822","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"failed","Sat Apr 15 04:11:05 GMT 2023","Sat Apr 15 04:12:44 GMT 2023","99699","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"failed","Sat Apr 15 02:12:05 GMT 2023","Sat Apr 15 02:14:09 GMT 2023","124312","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Apr 15 02:03:24 GMT 2023","Sat Apr 15 02:05:40 GMT 2023","136864","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Apr 15 01:44:10 GMT 2023","Sat Apr 15 01:46:20 GMT 2023","130296","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"failed","Sat Apr 15 01:54:28 GMT 2023","Sat Apr 15 02:00:13 GMT 2023","344607","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"passed","Sat Apr 15 03:33:28 GMT 2023","Sat Apr 15 03:34:16 GMT 2023","48076","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sat Apr 15 03:07:11 GMT 2023","Sat Apr 15 03:08:01 GMT 2023","50363","","Manage Libraries","","Navigate by Tutorial","","Navigate by Tutorial",""
"passed","Sat Apr 15 02:23:59 GMT 2023","Sat Apr 15 02:26:06 GMT 2023","127374","","Catalog Navigation","","Check all types of availability","","Check all types of availability",""
"passed","Sat Apr 15 02:47:08 GMT 2023","Sat Apr 15 02:49:23 GMT 2023","134876","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Apr 15 01:50:32 GMT 2023","Sat Apr 15 01:52:47 GMT 2023","134923","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"passed","Sat Apr 15 02:49:23 GMT 2023","Sat Apr 15 02:51:41 GMT 2023","138154","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Apr 15 03:09:16 GMT 2023","Sat Apr 15 03:10:09 GMT 2023","52673","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"passed","Sat Apr 15 03:17:11 GMT 2023","Sat Apr 15 03:18:56 GMT 2023","105214","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"passed","Sat Apr 15 01:58:22 GMT 2023","Sat Apr 15 02:02:18 GMT 2023","236344","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"failed","Sat Apr 15 03:53:39 GMT 2023","Sat Apr 15 03:55:09 GMT 2023","90079","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"failed","Sat Apr 15 02:55:54 GMT 2023","Sat Apr 15 03:00:13 GMT 2023","259310","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"broken","Sat Apr 15 02:27:50 GMT 2023","Sat Apr 15 02:29:48 GMT 2023","118313","","Distributors","","Overdrive: Getting and returning an audiobook from Book Detail View","","Overdrive: Getting and returning an audiobook from Book Detail View",""
"passed","Sat Apr 15 02:53:54 GMT 2023","Sat Apr 15 02:55:58 GMT 2023","124078","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Apr 15 01:52:21 GMT 2023","Sat Apr 15 01:54:52 GMT 2023","151311","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Books (ANDROID)","","Get a book from Book Detail View and Return from Books (ANDROID)",""
"passed","Sat Apr 15 04:08:30 GMT 2023","Sat Apr 15 04:09:52 GMT 2023","81295","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sat Apr 15 03:37:46 GMT 2023","Sat Apr 15 03:39:34 GMT 2023","108244","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"passed","Sat Apr 15 03:11:47 GMT 2023","Sat Apr 15 03:12:36 GMT 2023","48840","","Menu Bar","","Check of menu bar in LYRASIS","","Check of menu bar in LYRASIS",""
"failed","Sat Apr 15 03:10:45 GMT 2023","Sat Apr 15 03:12:01 GMT 2023","76444","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sat Apr 15 03:59:53 GMT 2023","Sat Apr 15 04:01:08 GMT 2023","74931","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Sat Apr 15 02:06:31 GMT 2023","Sat Apr 15 02:08:04 GMT 2023","92478","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"passed","Sat Apr 15 02:05:17 GMT 2023","Sat Apr 15 02:09:49 GMT 2023","271820","","Audiobooks in A1QA library","","Audiobooks: Check closing playback speed and sleep timer","","Audiobooks: Check closing playback speed and sleep timer",""
"passed","Sat Apr 15 03:27:25 GMT 2023","Sat Apr 15 03:28:12 GMT 2023","47132","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"passed","Sat Apr 15 03:41:24 GMT 2023","Sat Apr 15 03:42:39 GMT 2023","74438","","Check sections from settings screen","","User Agreement","","User Agreement",""
"passed","Sat Apr 15 04:01:08 GMT 2023","Sat Apr 15 04:02:24 GMT 2023","76025","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sat Apr 15 03:04:59 GMT 2023","Sat Apr 15 03:07:22 GMT 2023","142964","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Apr 15 03:39:48 GMT 2023","Sat Apr 15 03:41:00 GMT 2023","72449","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"failed","Sat Apr 15 03:20:35 GMT 2023","Sat Apr 15 03:23:19 GMT 2023","163438","","Read PDF in Palace Bookshelf on Android","","Check table of contents Palace","","Check table of contents Palace",""
"passed","Sat Apr 15 02:41:54 GMT 2023","Sat Apr 15 02:44:14 GMT 2023","139544","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sat Apr 15 03:00:13 GMT 2023","Sat Apr 15 03:04:44 GMT 2023","270726","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by bookmarks","","Epub: Navigate by bookmarks",""
"passed","Sat Apr 15 02:14:09 GMT 2023","Sat Apr 15 02:16:15 GMT 2023","125937","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Apr 15 03:12:36 GMT 2023","Sat Apr 15 03:13:56 GMT 2023","79929","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sat Apr 15 02:16:15 GMT 2023","Sat Apr 15 02:18:29 GMT 2023","133966","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Sat Apr 15 03:43:33 GMT 2023","Sat Apr 15 03:44:29 GMT 2023","55867","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sat Apr 15 02:42:39 GMT 2023","Sat Apr 15 02:45:02 GMT 2023","143274","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"passed","Sat Apr 15 03:18:37 GMT 2023","Sat Apr 15 03:20:35 GMT 2023","117935","","Read PDF in Palace Bookshelf on Android","","Check of book title and back button Palace","","Check of book title and back button Palace",""
"passed","Sat Apr 15 04:02:24 GMT 2023","Sat Apr 15 04:03:39 GMT 2023","74656","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Sat Apr 15 03:25:51 GMT 2023","Sat Apr 15 03:28:05 GMT 2023","134105","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with text: Check of list of chapters and navigation Palace","","TOC: Contents with text: Check of list of chapters and navigation Palace",""
"passed","Sat Apr 15 04:04:51 GMT 2023","Sat Apr 15 04:05:59 GMT 2023","67984","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"failed","Sat Apr 15 04:12:44 GMT 2023","Sat Apr 15 04:14:14 GMT 2023","89789","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Apr 15 03:00:41 GMT 2023","Sat Apr 15 03:02:51 GMT 2023","129989","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sat Apr 15 02:26:56 GMT 2023","Sat Apr 15 02:28:59 GMT 2023","123111","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sat Apr 15 03:30:45 GMT 2023","Sat Apr 15 03:31:30 GMT 2023","45015","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sat Apr 15 03:38:34 GMT 2023","Sat Apr 15 03:39:48 GMT 2023","73510","","Search libraries and books","","Delete a book from search bar in Palace","","Delete a book from search bar in Palace",""
"broken","Sat Apr 15 02:26:06 GMT 2023","Sat Apr 15 02:27:50 GMT 2023","104079","","Distributors","","Overdrive: Getting and returning a book from Book Detail View","","Overdrive: Getting and returning a book from Book Detail View",""
"passed","Sat Apr 15 04:05:59 GMT 2023","Sat Apr 15 04:07:10 GMT 2023","70487","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sat Apr 15 02:08:04 GMT 2023","Sat Apr 15 02:10:21 GMT 2023","137225","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"passed","Sat Apr 15 03:12:01 GMT 2023","Sat Apr 15 03:13:56 GMT 2023","114109","","Manage Libraries","","Settings: Libraries: Remove library","","Settings: Libraries: Remove library",""
"broken","Sat Apr 15 02:30:26 GMT 2023","Sat Apr 15 02:35:18 GMT 2023","291967","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"passed","Sat Apr 15 02:09:49 GMT 2023","Sat Apr 15 02:14:45 GMT 2023","296087","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sat Apr 15 02:35:17 GMT 2023","Sat Apr 15 02:37:30 GMT 2023","133294","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"passed","Sat Apr 15 03:19:09 GMT 2023","Sat Apr 15 03:22:39 GMT 2023","210004","","Manage Libraries","","Logo: Add Library: Check of sorting libraries","","Logo: Add Library: Check of sorting libraries",""
"passed","Sat Apr 15 03:02:51 GMT 2023","Sat Apr 15 03:04:59 GMT 2023","127728","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sat Apr 15 03:23:19 GMT 2023","Sat Apr 15 03:25:51 GMT 2023","152348","","Read PDF in Palace Bookshelf on Android","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace","","TOC: Contents with thumbnails: Check of Contents list and navigation Palace",""
"failed","Sat Apr 15 02:22:43 GMT 2023","Sat Apr 15 02:24:48 GMT 2023","124999","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sat Apr 15 03:25:30 GMT 2023","Sat Apr 15 03:27:25 GMT 2023","115602","","Feed","","Update Bookshelf List (ANDROID)","","Update Bookshelf List (ANDROID)",""
"passed","Sat Apr 15 01:44:10 GMT 2023","Sat Apr 15 01:46:01 GMT 2023","111563","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"failed","Sat Apr 15 04:15:45 GMT 2023","Sat Apr 15 04:17:17 GMT 2023","91695","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sat Apr 15 03:17:22 GMT 2023","Sat Apr 15 03:19:09 GMT 2023","107367","","Manage Libraries","","Logo: Add library: Check of adding a library","","Logo: Add library: Check of adding a library",""
"passed","Sat Apr 15 03:41:00 GMT 2023","Sat Apr 15 03:42:29 GMT 2023","88441","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Apr 15 03:21:37 GMT 2023","Sat Apr 15 03:24:17 GMT 2023","159845","","Book detail view screen","","Check of a ""More..."" button in Description section in Overdrive","","Check of a ""More..."" button in Description section in Overdrive",""
"passed","Sat Apr 15 03:40:35 GMT 2023","Sat Apr 15 03:41:24 GMT 2023","48994","","Check sections from settings screen","","Privacy Policy","","Privacy Policy",""
"passed","Sat Apr 15 03:58:45 GMT 2023","Sat Apr 15 03:59:53 GMT 2023","67626","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"passed","Sat Apr 15 03:42:29 GMT 2023","Sat Apr 15 03:43:45 GMT 2023","76772","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sat Apr 15 02:58:41 GMT 2023","Sat Apr 15 03:02:46 GMT 2023","245058","","Read EPUB in Palace Bookshelf","","Font settings: Check of text theme","","Font settings: Check of text theme",""
"broken","Sat Apr 15 03:15:07 GMT 2023","Sat Apr 15 03:17:11 GMT 2023","123700","","Book detail view screen","","Check fields in Information section in Palace","","Check fields in Information section in Palace",""
"passed","Sat Apr 15 01:56:36 GMT 2023","Sat Apr 15 01:58:22 GMT 2023","105547","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)","","Get a book from Book Detail View and Read from Book Detail View (ANDROID)",""
"passed","Sat Apr 15 03:31:45 GMT 2023","Sat Apr 15 03:33:38 GMT 2023","113278","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"passed","Sat Apr 15 03:10:09 GMT 2023","Sat Apr 15 03:11:47 GMT 2023","98212","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"passed","Sat Apr 15 02:01:08 GMT 2023","Sat Apr 15 02:03:24 GMT 2023","135665","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sat Apr 15 01:48:23 GMT 2023","Sat Apr 15 01:50:32 GMT 2023","129388","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sat Apr 15 02:33:01 GMT 2023","Sat Apr 15 02:34:55 GMT 2023","113793","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"passed","Sat Apr 15 03:27:03 GMT 2023","Sat Apr 15 03:30:04 GMT 2023","180264","","Book detail view screen","","Check related books section in Overdrive","","Check related books section in Overdrive",""
"passed","Sat Apr 15 03:57:36 GMT 2023","Sat Apr 15 03:58:45 GMT 2023","69565","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"failed","Sat Apr 15 02:29:48 GMT 2023","Sat Apr 15 02:30:59 GMT 2023","71072","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"passed","Sat Apr 15 02:51:41 GMT 2023","Sat Apr 15 02:53:54 GMT 2023","132832","","Book detail view screen","","Biblioboard audiobook: Check fields in Information section in LYRASIS","","Biblioboard audiobook: Check fields in Information section in LYRASIS",""
