"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jul 30 07:51:19 GMT 2023","Sun Jul 30 07:53:08 GMT 2023","109181","","Audiobooks in A1QA library","","Audiobooks: Check end of chapter sleep timer","","Audiobooks: Check end of chapter sleep timer",""
"broken","Sun Jul 30 10:46:07 GMT 2023","Sun Jul 30 10:48:09 GMT 2023","122387","","Book detail view screen","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers","","Get: Log in: Library card: Check that the field doesn't allow characters except numbers",""
"passed","Sun Jul 30 09:07:25 GMT 2023","Sun Jul 30 09:10:17 GMT 2023","172330","","My books module","","Check of added books in Palace","","Check of added books in Palace",""
"failed","Sun Jul 30 09:30:14 GMT 2023","Sun Jul 30 09:33:44 GMT 2023","210200","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Jul 30 08:10:58 GMT 2023","Sun Jul 30 08:13:31 GMT 2023","153876","","Catalog Navigation","","Check of books sorting in Palace","","Check of books sorting in Palace",""
"broken","Sun Jul 30 08:20:57 GMT 2023","Sun Jul 30 08:23:01 GMT 2023","124166","","Catalog Navigation","","Check of ""More"" button in books sections in LYRASIS","","Check of ""More"" button in books sections in LYRASIS",""
"passed","Sun Jul 30 09:40:09 GMT 2023","Sun Jul 30 09:41:35 GMT 2023","86162","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Jul 30 09:51:50 GMT 2023","Sun Jul 30 09:53:17 GMT 2023","86895","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Jul 30 10:12:09 GMT 2023","Sun Jul 30 10:13:46 GMT 2023","96885","","Search libraries and books","","Check of displaying the search field after search a book in LYRASIS","","Check of displaying the search field after search a book in LYRASIS",""
"passed","Sun Jul 30 09:07:11 GMT 2023","Sun Jul 30 09:09:53 GMT 2023","161924","","Manage Libraries","","Logo: Switch library","","Logo: Switch library",""
"passed","Sun Jul 30 10:22:38 GMT 2023","Sun Jul 30 10:24:15 GMT 2023","96133","","Search libraries and books","","Find a book with name in different font cases in LYRASIS","","Find a book with name in different font cases in LYRASIS",""
"passed","Sun Jul 30 09:55:12 GMT 2023","Sun Jul 30 09:58:19 GMT 2023","187413","","Book detail view screen","","BiblioBoard audiobook: Check related books section in LYRASIS","","BiblioBoard audiobook: Check related books section in LYRASIS",""
"broken","Sun Jul 30 08:42:14 GMT 2023","Sun Jul 30 08:45:13 GMT 2023","178996","","Read EPUB in Palace Bookshelf","","Navigate by Table of Contents Menu","","Navigate by Table of Contents Menu",""
"failed","Sun Jul 30 09:33:44 GMT 2023","Sun Jul 30 09:38:20 GMT 2023","276111","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"broken","Sun Jul 30 07:55:22 GMT 2023","Sun Jul 30 07:57:16 GMT 2023","113777","","Audiobooks in A1QA library","","Audiobooks: Check of switching to the next chapter","","Audiobooks: Check of switching to the next chapter",""
"broken","Sun Jul 30 08:34:51 GMT 2023","Sun Jul 30 08:37:05 GMT 2023","133443","","Read EPUB from Overdrive in A1QA","","Epub: Delete bookmarks","","Epub: Delete bookmarks",""
"broken","Sun Jul 30 10:10:31 GMT 2023","Sun Jul 30 10:12:09 GMT 2023","98460","","Search libraries and books","","Check of only spaces input in LYRASIS","","Check of only spaces input in LYRASIS",""
"failed","Sun Jul 30 10:01:01 GMT 2023","Sun Jul 30 10:03:53 GMT 2023","171271","","Book detail view screen","","Check of a ""More..."" button in Description section in Palace","","Check of a ""More..."" button in Description section in Palace",""
"passed","Sun Jul 30 07:55:42 GMT 2023","Sun Jul 30 07:59:17 GMT 2023","215578","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Return from Book Detail View (IOS)","","Get a book from Book Detail View and Return from Book Detail View (IOS)",""
"passed","Sun Jul 30 09:12:49 GMT 2023","Sun Jul 30 09:15:59 GMT 2023","189685","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Jul 30 10:38:46 GMT 2023","Sun Jul 30 10:42:29 GMT 2023","222370","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"passed","Sun Jul 30 08:41:15 GMT 2023","Sun Jul 30 08:45:29 GMT 2023","254485","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"failed","Sun Jul 30 08:07:23 GMT 2023","Sun Jul 30 08:11:32 GMT 2023","248573","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Jul 30 09:56:34 GMT 2023","Sun Jul 30 09:57:57 GMT 2023","82564","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Jul 30 08:59:06 GMT 2023","Sun Jul 30 09:01:07 GMT 2023","121447","","Manage Libraries","","Switch library bookshelf (IOS)","","Switch library bookshelf (IOS)",""
"broken","Sun Jul 30 08:01:52 GMT 2023","Sun Jul 30 08:03:20 GMT 2023","87793","","Book detail view screen","","Check of a book title and author in LYRASIS","","Check of a book title and author in LYRASIS",""
"broken","Sun Jul 30 07:53:08 GMT 2023","Sun Jul 30 07:55:22 GMT 2023","133474","","Audiobooks in A1QA library","","Audiobooks: Check of line for time remaining","","Audiobooks: Check of line for time remaining",""
"failed","Sun Jul 30 09:29:46 GMT 2023","Sun Jul 30 09:34:00 GMT 2023","254084","","Read PDF in Palace Bookshelf on IOS","","Navigate by Page slider","","Navigate by Page slider",""
"passed","Sun Jul 30 09:15:59 GMT 2023","Sun Jul 30 09:19:58 GMT 2023","239760","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"broken","Sun Jul 30 08:36:15 GMT 2023","Sun Jul 30 08:38:47 GMT 2023","152361","","Read EPUB in Palace Bookshelf","","Navigate by bookmarks","","Navigate by bookmarks",""
"broken","Sun Jul 30 10:31:37 GMT 2023","Sun Jul 30 10:33:26 GMT 2023","109427","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Jul 30 09:10:17 GMT 2023","Sun Jul 30 09:13:24 GMT 2023","187035","","My books module","","Check of sorting in Palace","","Check of sorting in Palace",""
"passed","Sun Jul 30 08:52:45 GMT 2023","Sun Jul 30 08:56:20 GMT 2023","215197","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jul 30 10:32:53 GMT 2023","Sun Jul 30 10:36:03 GMT 2023","189745","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Password field empty","","Get: Sign in: Check of loging in with leaving the Password field empty",""
"broken","Sun Jul 30 08:07:58 GMT 2023","Sun Jul 30 08:09:58 GMT 2023","119378","","Audiobooks in A1QA library","","Audiobooks: Playback speed: Check of playback speed","","Audiobooks: Playback speed: Check of playback speed",""
"broken","Sun Jul 30 08:04:23 GMT 2023","Sun Jul 30 08:07:31 GMT 2023","188107","","Catalog Navigation","","Browse Categories in Palace","","Browse Categories in Palace",""
"passed","Sun Jul 30 09:05:50 GMT 2023","Sun Jul 30 09:09:52 GMT 2023","241104","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Jul 30 08:31:12 GMT 2023","Sun Jul 30 08:33:17 GMT 2023","124922","","Catalog Navigation","","Check of books collections","","Check of books collections",""
"broken","Sun Jul 30 08:23:01 GMT 2023","Sun Jul 30 08:25:25 GMT 2023","143724","","Catalog Navigation","","Check of books sorting in LYRASIS","","Check of books sorting in LYRASIS",""
"broken","Sun Jul 30 09:26:27 GMT 2023","Sun Jul 30 09:29:46 GMT 2023","199389","","Read PDF in Palace Bookshelf on IOS","","Navigate by Pdf Search Results","","Navigate by Pdf Search Results",""
"broken","Sun Jul 30 08:52:45 GMT 2023","Sun Jul 30 08:54:41 GMT 2023","116476","","Manage Libraries","","Settings: Add library","","Settings: Add library",""
"failed","Sun Jul 30 08:45:29 GMT 2023","Sun Jul 30 08:48:58 GMT 2023","208595","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Jul 30 09:22:02 GMT 2023","Sun Jul 30 09:23:49 GMT 2023","106916","","Check of View Sample","","Overdrive: Check of view sample in audiobook","","Overdrive: Check of view sample in audiobook",""
"passed","Sun Jul 30 10:20:49 GMT 2023","Sun Jul 30 10:22:38 GMT 2023","109048","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"passed","Sun Jul 30 09:39:02 GMT 2023","Sun Jul 30 09:40:09 GMT 2023","66441","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Jul 30 08:30:27 GMT 2023","Sun Jul 30 08:34:33 GMT 2023","246465","","Book detail view screen","","Biblioboard audiobook: Check of a book format in LYRASIS","","Biblioboard audiobook: Check of a book format in LYRASIS",""
"passed","Sun Jul 30 10:08:52 GMT 2023","Sun Jul 30 10:10:31 GMT 2023","99352","","Search libraries and books","","Check of empty field in LYRASIS","","Check of empty field in LYRASIS",""
"broken","Sun Jul 30 07:42:47 GMT 2023","Sun Jul 30 07:51:19 GMT 2023","511969","","Audiobooks in A1QA library","","Audiobooks: Navigate by Audiobook","","Audiobooks: Navigate by Audiobook",""
"broken","Sun Jul 30 08:30:36 GMT 2023","Sun Jul 30 08:32:44 GMT 2023","128245","","Read EPUB from Overdrive in A1QA","","Epub: Navigate by Page","","Epub: Navigate by Page",""
"passed","Sun Jul 30 09:35:07 GMT 2023","Sun Jul 30 09:36:31 GMT 2023","84276","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"broken","Sun Jul 30 08:28:48 GMT 2023","Sun Jul 30 08:30:27 GMT 2023","98838","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"passed","Sun Jul 30 10:29:23 GMT 2023","Sun Jul 30 10:32:53 GMT 2023","210318","","Book detail view screen","","Get: Sign in: Check of loging in with leaving the Library Card field empty","","Get: Sign in: Check of loging in with leaving the Library Card field empty",""
"failed","Sun Jul 30 08:14:46 GMT 2023","Sun Jul 30 08:18:37 GMT 2023","230990","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sun Jul 30 09:09:52 GMT 2023","Sun Jul 30 09:12:49 GMT 2023","177292","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Jul 30 07:40:44 GMT 2023","Sun Jul 30 07:43:34 GMT 2023","170428","","Books transactions in Palace Bookshelf","","Check of GET button","","Check of GET button",""
"failed","Sun Jul 30 08:27:26 GMT 2023","Sun Jul 30 08:29:03 GMT 2023","96814","","Catalog Navigation","","Check of books availability in LYRASIS","","Check of books availability in LYRASIS",""
"passed","Sun Jul 30 07:59:17 GMT 2023","Sun Jul 30 08:02:43 GMT 2023","205361","","Books transactions in Palace Bookshelf","","Get a book from Book Detail View and Read from Book Detail View (IOS)","","Get a book from Book Detail View and Read from Book Detail View (IOS)",""
"passed","Sun Jul 30 09:23:49 GMT 2023","Sun Jul 30 09:26:58 GMT 2023","188414","","Search libraries and books","","Find a library and delete it","","Find a library and delete it",""
"failed","Sun Jul 30 09:42:57 GMT 2023","Sun Jul 30 09:46:28 GMT 2023","210349","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jul 30 08:48:58 GMT 2023","Sun Jul 30 08:52:45 GMT 2023","226483","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jul 30 10:28:41 GMT 2023","Sun Jul 30 10:30:18 GMT 2023","97108","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Jul 30 10:30:18 GMT 2023","Sun Jul 30 10:31:37 GMT 2023","78239","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"broken","Sun Jul 30 08:01:35 GMT 2023","Sun Jul 30 08:03:33 GMT 2023","117715","","Audiobooks in A1QA library","","Audiobooks: Check of not rewinding forward and back by tapping on time bar","","Audiobooks: Check of not rewinding forward and back by tapping on time bar",""
"broken","Sun Jul 30 08:51:48 GMT 2023","Sun Jul 30 08:54:51 GMT 2023","182950","","Read EPUB in Palace Bookshelf","","Font settings: Check of font style","","Font settings: Check of font style",""
"broken","Sun Jul 30 09:43:34 GMT 2023","Sun Jul 30 09:48:43 GMT 2023","308934","","Read PDF in Palace Bookshelf on IOS","","Navigate by Chapters","","Navigate by Chapters",""
"passed","Sun Jul 30 10:20:26 GMT 2023","Sun Jul 30 10:23:04 GMT 2023","158406","","Book detail view screen","","Get button: Check of availability of required interface elements","","Get button: Check of availability of required interface elements",""
"broken","Sun Jul 30 08:20:14 GMT 2023","Sun Jul 30 08:22:18 GMT 2023","124751","","Distributors","","Overdrive: Check of canceling the downloading from book details view","","Overdrive: Check of canceling the downloading from book details view",""
"broken","Sun Jul 30 08:09:12 GMT 2023","Sun Jul 30 08:10:58 GMT 2023","106053","","Catalog Navigation","","Check of ""More"" button in books sections in Palace","","Check of ""More"" button in books sections in Palace",""
"failed","Sun Jul 30 07:48:42 GMT 2023","Sun Jul 30 07:51:37 GMT 2023","175151","","Books transactions in Palace Bookshelf","","Get a book from Subcategory List View and Return from Books (IOS)","","Get a book from Subcategory List View and Return from Books (IOS)",""
"failed","Sun Jul 30 08:21:34 GMT 2023","Sun Jul 30 08:25:29 GMT 2023","235044","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"broken","Sun Jul 30 09:53:43 GMT 2023","Sun Jul 30 09:55:12 GMT 2023","88783","","Book detail view screen","","Check related books section in LYRASIS","","Check related books section in LYRASIS",""
"passed","Sun Jul 30 09:02:18 GMT 2023","Sun Jul 30 09:03:53 GMT 2023","94544","","Menu Bar","","Check of the tabs in Palace","","Check of the tabs in Palace",""
"broken","Sun Jul 30 07:59:36 GMT 2023","Sun Jul 30 08:01:35 GMT 2023","119387","","Audiobooks in A1QA library","","Audiobooks: Check time tracking line","","Audiobooks: Check time tracking line",""
"passed","Sun Jul 30 09:58:19 GMT 2023","Sun Jul 30 10:01:01 GMT 2023","161972","","Book detail view screen","","Check of a book title and author in Palace","","Check of a book title and author in Palace",""
"broken","Sun Jul 30 10:13:53 GMT 2023","Sun Jul 30 10:15:44 GMT 2023","110846","","Book detail view screen","","Check fields in Information section in Overdrive","","Check fields in Information section in Overdrive",""
"broken","Sun Jul 30 10:04:31 GMT 2023","Sun Jul 30 10:06:29 GMT 2023","118283","","Search libraries and books","","Check a placeholder in LYRASIS","","Check a placeholder in LYRASIS",""
"passed","Sun Jul 30 08:51:29 GMT 2023","Sun Jul 30 08:52:45 GMT 2023","76200","","Manage Libraries","","Welcome screen: Add Library","","Welcome screen: Add Library",""
"failed","Sun Jul 30 09:13:24 GMT 2023","Sun Jul 30 09:17:10 GMT 2023","225326","","Feed","","Update Bookshelf List (IOS)","","Update Bookshelf List (IOS)",""
"broken","Sun Jul 30 08:02:43 GMT 2023","Sun Jul 30 08:04:23 GMT 2023","100396","","Catalog Navigation","","Return to last library catalog","","Return to last library catalog",""
"failed","Sun Jul 30 10:13:46 GMT 2023","Sun Jul 30 10:15:38 GMT 2023","111517","","Search libraries and books","","Find a book in LYRASIS","","Find a book in LYRASIS",""
"passed","Sun Jul 30 09:48:52 GMT 2023","Sun Jul 30 09:50:26 GMT 2023","94213","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in Palace","","Check that books from search result contain one or more entered latin letters or numeric in Palace",""
"passed","Sun Jul 30 10:03:00 GMT 2023","Sun Jul 30 10:04:31 GMT 2023","90396","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"broken","Sun Jul 30 08:38:47 GMT 2023","Sun Jul 30 08:42:14 GMT 2023","206761","","Read EPUB in Palace Bookshelf","","Delete bookmarks","","Delete bookmarks",""
"passed","Sun Jul 30 10:17:25 GMT 2023","Sun Jul 30 10:19:07 GMT 2023","102692","","Search libraries and books","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS","","Check that books from search result contain one or more entered latin letters or numeric in LYRASIS",""
"broken","Sun Jul 30 08:25:25 GMT 2023","Sun Jul 30 08:27:26 GMT 2023","121076","","Catalog Navigation","","Sort Lists in LYRASIS","","Sort Lists in LYRASIS",""
"passed","Sun Jul 30 08:34:33 GMT 2023","Sun Jul 30 08:38:27 GMT 2023","233904","","Book detail view screen","","Check of a ""More..."" button in Description section in LYRASIS","","Check of a ""More..."" button in Description section in LYRASIS",""
"broken","Sun Jul 30 09:20:11 GMT 2023","Sun Jul 30 09:22:02 GMT 2023","111297","","Check of View Sample","","Overdrive: Check of view sample in epub","","Overdrive: Check of view sample in epub",""
"passed","Sun Jul 30 08:18:37 GMT 2023","Sun Jul 30 08:21:34 GMT 2023","176353","","Book detail view screen","","Check of a book format in LYRASIS","","Check of a book format in LYRASIS",""
"failed","Sun Jul 30 10:06:54 GMT 2023","Sun Jul 30 10:10:14 GMT 2023","199770","","Book detail view screen","","Check related books section in Palace","","Check related books section in Palace",""
"broken","Sun Jul 30 10:33:26 GMT 2023","Sun Jul 30 10:35:21 GMT 2023","114863","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Jul 30 09:19:58 GMT 2023","Sun Jul 30 09:24:03 GMT 2023","244373","","Book detail view screen","","Check fields in Information section in LYRASIS","","Check fields in Information section in LYRASIS",""
"failed","Sun Jul 30 09:55:41 GMT 2023","Sun Jul 30 09:57:31 GMT 2023","110209","","Check sections from settings screen","","Settings: User License Agreement","","Settings: User License Agreement",""
"passed","Sun Jul 30 10:26:22 GMT 2023","Sun Jul 30 10:29:23 GMT 2023","180295","","Book detail view screen","","Get button: check of Password field","","Get button: check of Password field",""
"failed","Sun Jul 30 09:19:11 GMT 2023","Sun Jul 30 09:23:13 GMT 2023","242323","","Read PDF in Palace Bookshelf on IOS","","Navigate by Thumbnails","","Navigate by Thumbnails",""
"broken","Sun Jul 30 08:54:41 GMT 2023","Sun Jul 30 08:57:05 GMT 2023","143305","","Manage Libraries","","Settings: Add Library: Check of the added libraries sorting","","Settings: Add Library: Check of the added libraries sorting",""
"passed","Sun Jul 30 07:43:34 GMT 2023","Sun Jul 30 07:46:06 GMT 2023","151544","","Books transactions in Palace Bookshelf","","Get a book Subcategory List View and Return from Subcategory List View (IOS)","","Get a book Subcategory List View and Return from Subcategory List View (IOS)",""
"passed","Sun Jul 30 09:00:51 GMT 2023","Sun Jul 30 09:02:18 GMT 2023","87609","","Menu Bar","","Check of menu bar in Palace","","Check of menu bar in Palace",""
"broken","Sun Jul 30 10:42:29 GMT 2023","Sun Jul 30 10:46:07 GMT 2023","218310","","Book detail view screen","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters","","Get: Sign in: Library card: Check of less than minimum allowed or more than maximum characters",""
"failed","Sun Jul 30 09:23:13 GMT 2023","Sun Jul 30 09:26:27 GMT 2023","193453","","Read PDF in Palace Bookshelf on IOS","","Search Pdf Functionality","","Search Pdf Functionality",""
"passed","Sun Jul 30 09:57:57 GMT 2023","Sun Jul 30 09:59:54 GMT 2023","117083","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Jul 30 10:36:03 GMT 2023","Sun Jul 30 10:38:46 GMT 2023","163427","","Book detail view screen","","Get: Sign in: Library card: Check that the field allows you to edit the data","","Get: Sign in: Library card: Check that the field allows you to edit the data",""
"broken","Sun Jul 30 08:16:15 GMT 2023","Sun Jul 30 08:20:14 GMT 2023","238317","","Distributors","","Palace Bookshelf: Getting and returning a book from Book Detail View","","Palace Bookshelf: Getting and returning a book from Book Detail View",""
"broken","Sun Jul 30 08:57:49 GMT 2023","Sun Jul 30 09:00:51 GMT 2023","181777","","Read EPUB in Palace Bookshelf","","Open book to last page read","","Open book to last page read",""
"failed","Sun Jul 30 08:57:48 GMT 2023","Sun Jul 30 09:01:48 GMT 2023","239742","","Book detail view screen","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS","","Biblioboard audiobook: Check of a ""More..."" button in Description section in LYRASIS",""
"passed","Sun Jul 30 09:55:00 GMT 2023","Sun Jul 30 09:56:34 GMT 2023","93784","","Search libraries and books","","Find a book with name in different font cases in Palace","","Find a book with name in different font cases in Palace",""
"passed","Sun Jul 30 09:45:27 GMT 2023","Sun Jul 30 09:47:18 GMT 2023","111381","","Search libraries and books","","Find a book in Palace","","Find a book in Palace",""
"passed","Sun Jul 30 09:42:48 GMT 2023","Sun Jul 30 09:44:00 GMT 2023","72311","","Search libraries and books","","Enter invalid data","","Enter invalid data",""
"passed","Sun Jul 30 08:19:03 GMT 2023","Sun Jul 30 08:20:57 GMT 2023","113874","","Catalog Navigation","","Check of the titles of books sections in LYRASIS","","Check of the titles of books sections in LYRASIS",""
"broken","Sun Jul 30 09:48:43 GMT 2023","Sun Jul 30 09:50:25 GMT 2023","102339","","Check sections from settings screen","","About Palace","","About Palace",""
"passed","Sun Jul 30 10:27:01 GMT 2023","Sun Jul 30 10:28:41 GMT 2023","100408","","Search libraries and books","","Enter invalid data in book name in LYRASIS","","Enter invalid data in book name in LYRASIS",""
"passed","Sun Jul 30 09:36:31 GMT 2023","Sun Jul 30 09:37:56 GMT 2023","84981","","Search libraries and books","","Check that library name contains one or more entered latin letters","","Check that library name contains one or more entered latin letters",""
"passed","Sun Jul 30 09:05:27 GMT 2023","Sun Jul 30 09:07:25 GMT 2023","117942","","Menu Bar","","Check of the tabs in LYRASIS","","Check of the tabs in LYRASIS",""
"passed","Sun Jul 30 10:01:23 GMT 2023","Sun Jul 30 10:03:00 GMT 2023","97542","","Search libraries and books","","Enter invalid data in book name in Palace","","Enter invalid data in book name in Palace",""
"passed","Sun Jul 30 08:03:20 GMT 2023","Sun Jul 30 08:07:23 GMT 2023","242818","","Book detail view screen","","Biblioboard audiobook: Check of a book title and author in LYRASIS","","Biblioboard audiobook: Check of a book title and author in LYRASIS",""
"passed","Sun Jul 30 10:15:38 GMT 2023","Sun Jul 30 10:17:25 GMT 2023","106881","","Search libraries and books","","Delete a book from search bar in LYRASIS","","Delete a book from search bar in LYRASIS",""
"broken","Sun Jul 30 08:28:30 GMT 2023","Sun Jul 30 08:30:36 GMT 2023","125254","","Read EPUB from Overdrive in A1QA","","Epub: Open book to last page read","","Epub: Open book to last page read",""
"passed","Sun Jul 30 09:51:48 GMT 2023","Sun Jul 30 09:53:54 GMT 2023","126093","","Check sections from settings screen","","User Agreement","","User Agreement",""
